Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2014-09-19,2.07,2.105,2.06,2.08,,2.06,2.061,2.0800838470458984,2.06,2.0557142857142856,1.9881666666666669,1.8765,,
2014-09-22,2.05,2.08,2.01,2.03,,2.0900000000000003,2.069,2.08193588256836,2.055714285714286,2.052857142857143,1.9958333333333336,1.8824166666666668,,
2014-09-23,2.03,2.04,2.02,2.03,,1.99,2.044,2.0829591751098637,2.0500000000000003,2.0500000000000003,2.000166666666667,1.8878333333333335,,
2014-09-24,2.0,2.03,1.97,1.985,,2.02,2.03,2.0831594467163086,2.037857142857143,2.0425,2.0036666666666667,1.891916666666667,,
2014-09-25,1.98,1.985,1.925,1.945,,1.93,1.994,2.082542896270752,2.0242857142857145,2.0364285714285715,2.0065000000000004,1.8953333333333335,,
2014-09-26,1.9,1.92,1.895,1.9,,1.83,1.957,2.081116199493408,2.0042857142857144,2.027142857142857,2.0073333333333334,1.8980000000000004,,
2014-09-29,1.895,1.96,1.895,1.94,,1.7199999999999998,1.9305,2.078886747360229,1.987142857142857,2.0207142857142855,2.0095,1.9011666666666671,,
2014-09-30,1.93,1.935,1.9,1.91,,1.85,1.9365,2.0758624076843257,1.9628571428571429,2.0114285714285716,2.0098333333333334,1.9036666666666668,,
2014-10-01,1.895,1.915,1.865,1.9,,1.79,1.9285,2.072051286697388,1.9442857142857144,2.0,2.0095,1.9058333333333337,,
2014-10-02,1.875,2.0,1.875,1.98,,1.815,1.905,2.067462682723999,1.9371428571428575,1.9935714285714285,2.012,1.9090000000000003,,
2014-10-03,1.97,1.99,1.93,1.965,,2.015,1.957,2.0621051788330083,1.9342857142857146,1.9860714285714285,2.013,1.9120000000000004,,
2014-10-07,1.92,1.95,1.865,1.895,,2.03,1.9525,2.0559897422790527,1.9271428571428575,1.9757142857142858,2.0118333333333336,1.9138333333333337,,
2014-10-08,1.87,1.93,1.87,1.91,,1.85,1.911,2.0491256713867188,1.9285714285714288,1.9664285714285714,2.0103333333333335,1.9165000000000003,,
2014-10-09,1.93,1.95,1.915,1.93,,1.91,1.921,2.0415239334106445,1.9271428571428575,1.9571428571428573,2.0063333333333335,1.9195000000000004,,
2014-10-10,1.895,1.925,1.895,1.915,,1.96,1.9225,2.033195972442627,1.927857142857143,1.9453571428571428,2.0025,1.922333333333334,,
2014-10-13,1.9,1.935,1.9,1.925,,1.85,1.9155,2.0241532325744633,1.9314285714285717,1.9378571428571427,1.9989999999999999,1.9251666666666671,,
2014-10-14,1.905,1.935,1.895,1.92,,1.885,1.9205,2.0144083499908447,1.922857142857143,1.9299999999999997,1.9953333333333334,1.9278333333333337,,
2014-10-15,1.915,1.94,1.915,1.925,,1.945,1.9215000000000004,2.0039739608764653,1.9171428571428575,1.9257142857142855,1.9905,1.9306666666666672,,
2014-10-16,1.905,1.95,1.9,1.94,,1.94,1.9235,1.9928631782531736,1.9235714285714287,1.9253571428571428,1.9861666666666664,1.9333333333333338,,
2014-10-17,1.955,2.01,1.94,1.985,,1.95,1.9330000000000005,1.98108983039856,1.9342857142857144,1.9314285714285713,1.9826666666666664,1.9369166666666673,,
2014-10-20,2.02,2.02,1.965,1.975,,2.055,1.9655,1.9686678647994995,1.9407142857142858,1.9339285714285714,1.980833333333333,1.940166666666667,,
2014-10-21,1.985,2.0,1.97,1.99,,2.0250000000000004,1.9675000000000005,1.9556123018264768,1.9514285714285715,1.939642857142857,1.9794999999999996,1.9437500000000003,,
2014-10-22,2.0,2.0,1.95,1.995,,2.06,1.9835,1.941938042640686,1.9614285714285715,1.9464285714285714,1.9783333333333328,1.9473333333333336,,
2014-10-23,1.985,2.0,1.97,1.99,,2.0650000000000004,1.991,1.93839168548584,1.9714285714285715,1.947142857142857,1.9766666666666663,1.9506666666666668,,
2014-10-24,1.98,1.995,1.975,1.99,,2.04,1.9895,1.9401472806930544,1.9807142857142856,1.9489285714285711,1.974333333333333,1.954,,
2014-10-27,1.99,2.0,1.95,1.99,,1.995,1.988,1.9416040182113647,1.987857142857143,1.9557142857142853,1.9716666666666665,1.9574166666666666,,
2014-10-28,1.99,2.01,1.985,2.0,,2.005,1.99,1.9427647590637207,1.9900000000000002,1.9621428571428567,1.969333333333333,1.96125,,
2014-10-29,2.0,2.06,1.985,2.05,,2.01,1.995,1.9436323642730715,2.000714285714286,1.9707142857142854,1.9696666666666662,1.9655833333333332,,
2014-10-30,2.05,2.075,1.99,2.04,,2.1049999999999995,2.032,1.944209575653076,2.007857142857143,1.9796428571428568,1.9696666666666662,1.9699166666666665,,
2014-10-31,2.04,2.06,2.03,2.03,,2.09,2.039,1.9444998502731323,2.012857142857143,1.9871428571428569,1.9686666666666663,1.97375,1.902444444444445,
2014-11-03,2.04,2.045,2.01,2.03,,2.0699999999999994,2.032,1.9445058107376096,2.0185714285714287,1.9949999999999999,1.9669999999999996,1.9775833333333332,1.9066666666666672,
2014-11-04,2.01,2.025,1.99,2.01,,2.0699999999999994,2.033,1.9442301988601685,2.0214285714285714,2.001071428571428,1.9663333333333328,1.9810833333333335,1.9103888888888891,
2014-11-05,2.0,2.01,1.96,1.99,,2.02,2.0180000000000002,1.943676233291626,2.0214285714285714,2.0046428571428567,1.9649999999999996,1.9825833333333334,1.913555555555556,
2014-11-06,1.99,2.01,1.985,2.0,,1.93,1.994,1.9428470134735107,2.0214285714285714,2.0057142857142853,1.9654999999999996,1.9845833333333334,1.9164444444444446,
2014-11-07,2.03,2.06,2.0,2.04,,1.96,1.999,1.941744804382324,2.0199999999999996,2.0103571428571425,1.9686666666666663,1.9875833333333335,1.9197777777777778,
2014-11-10,2.03,2.04,2.01,2.03,,2.0500000000000003,2.014,1.9403729438781736,2.0185714285714282,2.013214285714285,1.9729999999999996,1.9901666666666669,1.9229999999999998,
2014-11-11,2.03,2.03,1.99,2.01,,2.03,2.023,1.9387342929840088,2.015714285714286,2.014285714285714,1.975333333333333,1.992416666666667,1.9258888888888888,
2014-11-12,2.0,2.02,1.985,1.99,,2.01,2.016,1.93683123588562,2.0100000000000002,2.014285714285714,1.978,1.9939166666666668,1.9284444444444444,
2014-11-13,1.995,1.995,1.975,1.98,,1.99,2.0,1.934666872024536,2.005714285714286,2.0135714285714283,1.9806666666666666,1.9950833333333335,1.9307777777777775,
2014-11-14,1.98,1.985,1.96,1.97,,1.96,1.989,1.931794047355652,2.002857142857143,2.0121428571428566,1.9803333333333333,1.9961666666666669,1.9327777777777777,
2014-11-17,1.96,1.97,1.945,1.97,,1.9,1.98,1.929360032081604,1.9985714285714289,2.0099999999999993,1.9804999999999997,1.99675,1.9348333333333332,
2014-11-18,1.97,1.97,1.93,1.945,,1.91,1.972,1.9319169521331787,1.9850000000000005,2.0024999999999995,1.9821666666666664,1.9969999999999999,1.936611111111111,
2014-11-19,1.94,1.95,1.905,1.915,,1.8800000000000003,1.9595,1.9353708028793333,1.968571428571429,1.993571428571428,1.982333333333333,1.9963333333333333,1.9384444444444442,
2014-11-20,1.905,1.91,1.85,1.875,,1.84,1.9214999999999995,1.9387189149856567,1.9492857142857147,1.9824999999999995,1.9804999999999997,1.9934166666666668,1.939833333333333,
2014-11-21,1.875,1.885,1.855,1.875,,1.77,1.8869999999999998,1.9419625997543333,1.9328571428571433,1.9714285714285709,1.9791666666666665,1.9908333333333335,1.9412777777777774,
2014-11-24,1.885,1.925,1.88,1.91,,1.78,1.875,1.9451024532318115,1.9228571428571433,1.9642857142857137,1.9786666666666664,1.9888333333333332,1.9429999999999998,
2014-11-25,1.905,1.91,1.86,1.86,,1.85,1.8995,1.948138952255249,1.9071428571428573,1.9549999999999996,1.9766666666666663,1.986,1.9441111111111111,
2014-11-26,1.885,1.91,1.875,1.895,,1.775,1.868,1.9510724544525144,1.8964285714285716,1.9474999999999996,1.9756666666666665,1.9830833333333333,1.9456666666666669,
2014-11-27,1.895,1.965,1.885,1.96,,1.875,1.893,1.953903555870056,1.8985714285714284,1.941785714285714,1.9763333333333333,1.98125,1.9476666666666669,
2014-11-28,1.96,1.96,1.93,1.945,,2.045,1.9255,1.9566324949264529,1.9028571428571428,1.9357142857142853,1.975,1.9788333333333332,1.9496111111111112,
2014-12-01,1.935,1.96,1.925,1.93,,2.015,1.939,1.9592597484588623,1.9107142857142858,1.9299999999999997,1.9735,1.9771666666666665,1.9512777777777779,
2014-12-02,1.935,1.955,1.93,1.94,,1.95,1.9255,1.9617847204208372,1.92,1.9264285714285714,1.971833333333333,1.9756666666666665,1.953111111111111,
2014-12-03,1.935,1.96,1.91,1.925,,2.02,1.9325,1.9642086029052732,1.9221428571428572,1.9224999999999999,1.9694999999999998,1.9739166666666665,1.9547222222222222,
