Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2010-08-05,0.07,0.07,0.07,0.07,187145.0,0.06000000000000001,,0.06707258522510529,0.07357142857142858,0.07678571428571433,0.08453333333333334,,,
2010-08-06,0.07,0.07,0.07,0.07,187145.0,0.07,,0.06635384261608124,0.07214285714285715,0.07607142857142861,0.0832,,,
2010-08-09,0.07,0.07,0.07,0.07,187145.0,0.05500000000000002,,0.06564947962760925,0.07214285714285713,0.0753571428571429,0.08203333333333333,,,
2010-08-10,0.07,0.07,0.07,0.07,187145.0,0.07,,0.06520577520132065,0.06999999999999999,0.07464285714285719,0.08103333333333332,,,
2010-08-11,0.07,0.07,0.07,0.07,187145.0,0.07,,0.06475033611059189,0.06999999999999999,0.07392857142857147,0.08069999999999998,,,
2010-08-12,0.07,0.07,0.07,0.07,187145.0,0.07,,0.06427323073148727,0.06999999999999999,0.07321428571428576,0.08083333333333331,,,
2010-08-13,0.07,0.07,0.07,0.07,187145.0,0.07,,0.0637776106595993,0.06999999999999999,0.07250000000000004,0.08033333333333331,,,
2010-08-16,0.07,0.07,0.07,0.07,2500.0,0.07,,0.0632941722869873,0.06999999999999999,0.07178571428571433,0.07849999999999997,,,
2010-08-17,0.06,0.06,0.06,0.06,2500.0,0.07,,0.06282410770654677,0.06857142857142856,0.07035714285714291,0.07716666666666663,,,
2010-08-18,0.06,0.06,0.06,0.06,2500.0,0.04999999999999999,,0.06232428178191185,0.06714285714285713,0.06964285714285719,0.0758333333333333,,,
2010-08-19,0.06,0.06,0.06,0.06,2500.0,0.04999999999999999,,0.06179679557681084,0.0657142857142857,0.06785714285714291,0.07483333333333331,,,
2010-08-20,0.06,0.06,0.06,0.06,2500.0,0.04999999999999999,,0.06124402582645416,0.06428571428571427,0.06714285714285718,0.07383333333333332,,,
2010-08-23,0.06,0.06,0.06,0.06,2500.0,0.04999999999999999,,0.06066866964101793,0.06285714285714285,0.06642857142857148,0.07283333333333332,,,
2010-08-24,0.06,0.06,0.06,0.06,2500.0,0.04999999999999999,,0.05992072448134422,0.06142857142857141,0.06571428571428575,0.07216666666666666,,,
2010-08-25,0.06,0.06,0.06,0.06,2500.0,0.06,,0.059056762605905526,0.059999999999999984,0.06500000000000004,0.07149999999999998,,,
2010-08-26,0.084,0.084,0.084,0.084,10000.0,0.06,,0.0581936240196228,0.06342857142857142,0.06600000000000004,0.07163333333333331,,,
2010-08-27,0.06,0.06,0.06,0.06,10000.0,0.108,,0.057445056736469276,0.06342857142857142,0.06528571428571432,0.07096666666666665,,,
2010-08-30,0.06,0.06,0.06,0.06,10000.0,0.06,,0.05675749108195305,0.06342857142857142,0.06457142857142861,0.07029999999999999,,,
2010-08-31,0.06,0.06,0.06,0.06,10000.0,0.06,,0.056057557463645935,0.06342857142857142,0.0638571428571429,0.06963333333333331,,,
2010-09-01,0.065,0.065,0.065,0.065,10000.0,0.06,,0.055378042161464684,0.06414285714285713,0.06350000000000003,0.06913333333333331,,,
2010-09-02,0.065,0.065,0.065,0.065,10000.0,0.07,,0.054722674190998084,0.06485714285714285,0.06314285714285717,0.06863333333333331,,,
2010-09-03,0.065,0.065,0.065,0.065,10000.0,0.046,,0.05409522354602814,0.06557142857142856,0.0627857142857143,0.06813333333333331,,,
2010-09-06,0.065,0.065,0.065,0.065,10000.0,0.07,,0.053499504923820496,0.06285714285714285,0.06314285714285715,0.0676333333333333,,,
2010-09-07,0.065,0.065,0.065,0.065,10000.0,0.07,,0.05295297130942345,0.06357142857142856,0.0635,0.0671333333333333,0.08224999999999996,,
2010-09-08,0.065,0.065,0.065,0.065,10000.0,0.07,,0.05253162607550621,0.06428571428571427,0.06385714285714285,0.0666333333333333,0.0805833333333333,,
2010-09-09,0.065,0.065,0.06,0.06,725000.0,0.065,,0.052147530019283295,0.06428571428571427,0.06385714285714285,0.06629999999999996,0.07916666666666664,,
2010-09-10,0.06,0.06,0.06,0.06,124240.0,0.054999999999999986,,0.05179684981703758,0.06357142857142856,0.06385714285714285,0.06546666666666662,0.0778333333333333,,
2010-09-13,0.061,0.061,0.06,0.06,1025000.0,0.054999999999999986,,0.05148371309041977,0.06285714285714285,0.06385714285714285,0.0651333333333333,0.07666666666666663,,
