Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2014-10-07,1.46,1.46,1.43,1.44,,1.45,1.4439999999999995,0.8424263596534729,1.435714285714285,1.4421428571428574,1.491333333333334,1.470166666666667,,
2014-10-08,1.48,1.48,1.42,1.42,,1.44,1.4409999999999998,0.8327153921127319,1.4314285714285708,1.4400000000000006,1.4865000000000008,1.4693333333333338,,
2014-10-09,1.42,1.435,1.42,1.43,,1.4,1.4269999999999998,0.8238708376884459,1.4299999999999995,1.4364285714285718,1.4835000000000007,1.4690000000000005,,
2014-10-10,1.43,1.43,1.395,1.395,,1.47,1.4299999999999995,0.8149344325065613,1.423571428571428,1.4317857142857147,1.4798333333333342,1.4682500000000005,,
2014-10-13,1.395,1.395,1.355,1.36,,1.35,1.4054999999999995,0.805949330329895,1.4192857142857136,1.4267857142857145,1.4745000000000006,1.466916666666667,,
2014-10-14,1.395,1.4,1.39,1.395,,1.2700000000000002,1.3764999999999998,0.802176296710968,1.4128571428571421,1.4235714285714287,1.4693333333333343,1.4665833333333336,,
2014-10-15,1.4,1.4,1.36,1.36,,1.35,1.388,0.7985063195228577,1.3999999999999992,1.4185714285714288,1.4618333333333342,1.4655000000000002,,
2014-10-16,1.35,1.4,1.35,1.39,,1.3000000000000005,1.3704999999999998,0.7948563098907471,1.3928571428571423,1.4142857142857146,1.455000000000001,1.4638333333333338,,
2014-10-17,1.4,1.42,1.36,1.4,,1.35,1.3875000000000002,0.7951030135154724,1.3899999999999995,1.410714285714286,1.4493333333333343,1.462333333333334,,
2014-10-20,1.42,1.45,1.42,1.45,,1.4049999999999998,1.3970000000000002,0.795479953289032,1.3928571428571423,1.4114285714285715,1.4453333333333342,1.461833333333334,,
2014-10-21,1.45,1.5,1.425,1.49,,1.5399999999999998,1.4289999999999998,0.7958696484565735,1.406428571428571,1.4149999999999998,1.443500000000001,1.462333333333334,,
2014-10-22,1.5,1.51,1.45,1.51,,1.585,1.464,0.7962342500686646,1.4278571428571425,1.4235714285714285,1.4423333333333341,1.4636666666666673,,
2014-10-23,1.5,1.5,1.46,1.5,,1.66,1.4979999999999998,0.7965015769004822,1.4428571428571426,1.4278571428571427,1.4423333333333341,1.4648333333333339,,
2014-10-24,1.46,1.495,1.45,1.495,,1.61,1.495,0.7958064675331116,1.462142857142857,1.4310714285714285,1.4421666666666675,1.465583333333334,,
2014-10-27,1.495,1.495,1.465,1.48,,1.5900000000000003,1.4985000000000004,0.7951275110244751,1.4749999999999999,1.4339285714285714,1.441833333333334,1.4665833333333338,,
2014-10-28,1.46,1.48,1.45,1.48,,1.51,1.4880000000000002,0.7943698167800903,1.4864285714285714,1.4382142857142857,1.4411666666666672,1.467583333333334,,
2014-10-29,1.46,1.465,1.44,1.46,,1.47,1.485,0.7921512126922607,1.4878571428571428,1.440357142857143,1.440166666666667,1.4682500000000005,,
2014-10-30,1.46,1.49,1.45,1.485,,1.41,1.4769999999999999,0.7897362709045409,1.4871428571428569,1.4467857142857141,1.4413333333333336,1.469166666666667,,
2014-10-31,1.465,1.48,1.465,1.48,,1.4700000000000002,1.4794999999999998,0.7871349453926086,1.4828571428571427,1.4553571428571428,1.4413333333333336,1.4700000000000002,,
2014-11-03,1.475,1.475,1.45,1.45,,1.465,1.4825,0.7843571901321411,1.4757142857142855,1.4592857142857143,1.4410000000000003,1.4703333333333335,,
2014-11-04,1.46,1.48,1.46,1.48,,1.42,1.4604999999999997,0.7869142293930054,1.4735714285714283,1.467857142857143,1.442666666666667,1.4708333333333337,,
2014-11-05,1.465,1.48,1.465,1.475,,1.48,1.4684999999999997,0.7956498265266418,1.4728571428571424,1.4739285714285715,1.4438333333333337,1.4710833333333335,1.4683333333333335,
2014-11-06,1.465,1.49,1.44,1.44,,1.4900000000000002,1.4719999999999998,0.8056065440177917,1.4671428571428566,1.4767857142857146,1.444166666666667,1.4707500000000002,1.4682777777777778,
2014-11-07,1.49,1.5,1.44,1.5,,1.3949999999999998,1.4484999999999997,0.8157427310943604,1.4728571428571422,1.4803571428571431,1.4458333333333335,1.4715833333333337,1.4680555555555554,
2014-11-10,1.5,1.5,1.49,1.49,,1.52,1.4795,0.8258691430091858,1.473571428571428,1.4803571428571431,1.447166666666667,1.472416666666667,1.4673888888888889,
2014-11-11,1.47,1.47,1.4,1.43,,1.53,1.492,0.8359857797622681,1.4664285714285707,1.4746428571428574,1.4468333333333336,1.4718333333333335,1.4660555555555554,
2014-11-12,1.415,1.44,1.36,1.425,,1.38,1.449,0.8475002646446228,1.4628571428571424,1.4692857142857145,1.4463333333333337,1.4714166666666668,1.4651111111111113,
2014-11-13,1.42,1.45,1.42,1.45,,1.375,1.44,0.8597154021263123,1.458571428571428,1.4660714285714287,1.4483333333333337,1.4712500000000004,1.4645555555555556,
2014-11-14,1.45,1.45,1.43,1.43,,1.46,1.4554999999999998,0.8719649910926819,1.4521428571428565,1.4625000000000001,1.4480000000000004,1.470666666666667,1.463666666666667,
2014-11-17,1.43,1.435,1.42,1.42,,1.36,1.4439999999999995,0.8842497467994691,1.4492857142857136,1.458214285714286,1.4470000000000003,1.4700000000000004,1.4631111111111113,
2014-11-18,1.42,1.44,1.355,1.355,,1.35,1.4269999999999998,0.8965693116188049,1.4285714285714282,1.4507142857142858,1.444166666666667,1.4677500000000008,1.4615,
2014-11-19,1.355,1.38,1.33,1.355,,1.28,1.3905,0.908924400806427,1.4092857142857138,1.4414285714285717,1.4420000000000002,1.4642500000000007,1.460222222222222,
2014-11-20,1.35,1.4,1.35,1.4,,1.285,1.3645,0.9213150143623352,1.4049999999999996,1.4357142857142857,1.441,1.462250000000001,1.4596666666666667,
2014-11-21,1.4,1.4,1.38,1.38,,1.35,1.3685000000000005,0.9332807660102844,1.398571428571428,1.4307142857142858,1.4405000000000001,1.4601666666666675,1.459,
2014-11-24,1.38,1.43,1.38,1.38,,1.3299999999999998,1.3719999999999999,0.9442909359931946,1.388571428571428,1.4235714285714285,1.441166666666667,1.4578333333333342,1.4583333333333333,
2014-11-25,1.42,1.42,1.39,1.39,,1.34,1.3774999999999995,0.9553012251853944,1.3828571428571423,1.4175,1.441,1.4551666666666676,1.4580555555555554,
2014-11-26,1.39,1.42,1.39,1.405,,1.4249999999999998,1.3869999999999998,0.9663115143775941,1.3807142857142851,1.4149999999999998,1.4425000000000001,1.4521666666666677,1.457833333333333,
2014-11-27,1.395,1.44,1.39,1.4,,1.455,1.402,0.9773218035697936,1.3871428571428566,1.4078571428571427,1.4428333333333334,1.448916666666668,1.4568333333333332,
2014-11-28,1.395,1.41,1.39,1.41,,1.4,1.4,0.9883320927619934,1.3949999999999994,1.4021428571428571,1.4431666666666667,1.4462500000000014,1.455944444444444,
2014-12-01,1.395,1.4,1.39,1.39,,1.44,1.4065,0.9993423819541932,1.393571428571428,1.3992857142857142,1.4411666666666667,1.4432500000000015,1.4549444444444442,
2014-12-02,1.4,1.4,1.335,1.335,,1.4,1.39,1.0103524923324585,1.3871428571428568,1.3928571428571428,1.436,1.4397500000000012,1.4535555555555553,
2014-12-03,1.355,1.355,1.335,1.34,,1.28,1.3625000000000005,1.0213627815246582,1.3814285714285712,1.385,1.4303333333333335,1.4363333333333346,1.4525555555555552,
2014-12-04,1.335,1.35,1.285,1.32,,1.275,1.348,1.032373070716858,1.3714285714285712,1.3771428571428572,1.4243333333333335,1.4333333333333345,1.4513333333333327,
2014-12-05,1.33,1.33,1.29,1.29,,1.2400000000000002,1.3375,1.0433833599090576,1.3549999999999998,1.3678571428571427,1.4175000000000002,1.4298333333333346,1.449555555555555,
2014-12-08,1.29,1.3,1.25,1.28,,1.1700000000000002,1.3030000000000002,1.0543935298919678,1.3378571428571424,1.3625,1.4108333333333336,1.4263333333333348,1.4479999999999995,
2014-12-09,1.28,1.28,1.215,1.22,,1.1700000000000002,1.283,1.065403938293457,1.3107142857142853,1.3528571428571428,1.402166666666667,1.421666666666668,1.4457777777777776,
2014-12-10,1.23,1.265,1.222,1.265,,1.105,1.2390000000000003,1.0764141082763672,1.2928571428571425,1.3432142857142857,1.395666666666667,1.417916666666668,1.4440555555555552,
2014-12-11,1.265,1.35,1.265,1.31,,1.1899999999999995,1.253,1.0874243974685671,1.2892857142857141,1.3382142857142856,1.389833333333334,1.4155833333333347,1.4427222222222218,
2014-12-12,1.32,1.37,1.32,1.33,,1.3,1.2875000000000003,1.0984346866607666,1.2878571428571426,1.334642857142857,1.3848333333333338,1.4130833333333348,1.441611111111111,
2014-12-15,1.33,1.335,1.265,1.335,,1.37,1.3130000000000002,1.1094449758529663,1.2899999999999996,1.3307142857142857,1.3810000000000004,1.4110000000000014,1.4405555555555554,
2014-12-16,1.36,1.39,1.32,1.37,,1.39,1.3335,1.120455265045166,1.3014285714285714,1.3282142857142856,1.3773333333333337,1.4100000000000013,1.4396666666666667,
2014-12-17,1.37,1.37,1.3,1.34,,1.5200000000000002,1.3475,1.1314654350280762,1.31,1.3239285714285713,1.3728333333333338,1.4083333333333348,1.4383333333333332,
2014-12-18,1.35,1.35,1.347,1.35,,1.4150000000000005,1.345,1.142475724220276,1.3285714285714285,1.3196428571428573,1.369833333333334,1.4070000000000011,1.4371111111111108,
2014-12-19,1.345,1.345,1.31,1.33,,1.39,1.349,1.1534860134124756,1.3378571428571426,1.315357142857143,1.3641666666666672,1.4050000000000011,1.4357777777777778,
2014-12-22,1.33,1.435,1.315,1.385,,1.33,1.334,1.1644961833953855,1.3485714285714283,1.3189285714285715,1.3606666666666671,1.4039166666666678,1.4351666666666665,
2014-12-23,1.38,1.42,1.38,1.42,,1.435,1.3685,1.175506591796875,1.361428571428571,1.324642857142857,1.3603333333333338,1.4035833333333345,1.4346666666666663,
2014-12-24,1.39,1.43,1.39,1.43,,1.4699999999999998,1.4129999999999998,1.1865168809890747,1.3749999999999996,1.3324999999999998,1.3605000000000007,1.403416666666668,1.4344444444444444,
2014-12-29,1.4,1.43,1.4,1.43,,1.5199999999999998,1.4179999999999997,1.1975271701812744,1.3835714285714278,1.3424999999999998,1.359833333333334,1.404083333333335,1.4341111111111111,
2014-12-30,1.41,1.43,1.4,1.43,,1.5099999999999998,1.4269999999999998,1.2085373401641846,1.3964285714285707,1.3532142857142855,1.359833333333334,1.4039166666666683,1.4337222222222221,
2014-12-31,1.41,1.465,1.4,1.465,,1.5299999999999998,1.43,1.2195476293563845,1.4128571428571421,1.3707142857142856,1.361333333333334,1.4041666666666683,1.4337777777777776,
2015-01-02,1.41,1.465,1.4,1.465,,1.5450000000000002,1.4509999999999998,1.230557918548584,1.4321428571428565,1.3849999999999998,1.3650000000000009,1.404583333333335,1.4334999999999998,
2015-01-05,1.465,1.47,1.435,1.435,,1.5100000000000002,1.4615,1.241568088531494,1.4392857142857136,1.3939285714285712,1.3676666666666677,1.4048333333333352,1.4320555555555554,
2015-01-06,1.445,1.445,1.42,1.42,,1.4400000000000002,1.4380000000000002,1.2525782585144043,1.4392857142857136,1.4003571428571426,1.3683333333333345,1.4046666666666683,1.4309444444444441,
2015-01-07,1.43,1.48,1.43,1.46,,1.41,1.4275,1.2635886669158936,1.443571428571428,1.409285714285714,1.371000000000001,1.4057500000000016,1.4304444444444442,
2015-01-08,1.44,1.47,1.44,1.47,,1.49,1.4485,1.2745990753173828,1.449285714285714,1.4164285714285711,1.374000000000001,1.407583333333335,1.4298888888888885,
2015-01-09,1.47,1.48,1.44,1.46,,1.475,1.4665000000000004,1.2856091260910034,1.453571428571428,1.4249999999999996,1.3763333333333343,1.4086666666666683,1.4288888888888884,
2015-01-12,1.44,1.48,1.42,1.45,,1.4549999999999998,1.463,1.296619534492493,1.4514285714285708,1.4321428571428567,1.3778333333333344,1.4101666666666683,1.4273888888888884,
2015-01-13,1.43,1.45,1.425,1.45,,1.465,1.4549999999999996,1.3076298236846924,1.4492857142857136,1.4407142857142854,1.379500000000001,1.4111666666666685,1.4257777777777771,
2015-01-14,1.46,1.46,1.45,1.45,,1.48,1.4549999999999996,1.318640112876892,1.4514285714285706,1.4453571428571423,1.3808333333333347,1.4120000000000017,1.4244444444444437,
2015-01-15,1.46,1.46,1.46,1.46,,1.44,1.4499999999999995,1.3296502828598022,1.4571428571428562,1.448214285714285,1.383166666666668,1.4121666666666681,1.4232222222222217,
2015-01-16,1.43,1.45,1.42,1.45,,1.45,1.455,1.3406604528427124,1.4557142857142849,1.4496428571428566,1.3870000000000013,1.4115000000000015,1.422166666666666,
2015-01-19,1.47,1.47,1.46,1.46,,1.44,1.452,1.351670742034912,1.4542857142857135,1.4517857142857138,1.3910000000000013,1.410666666666668,1.4212222222222215,
2015-01-20,1.45,1.46,1.45,1.46,,1.47,1.457,1.3626811504364014,1.4542857142857133,1.453928571428571,1.395666666666668,1.4100000000000013,1.4207777777777768,
2015-01-21,1.43,1.43,1.4,1.43,,1.47,1.4590000000000003,1.3736913204193115,1.4514285714285704,1.4514285714285708,1.4003333333333348,1.408916666666668,1.4199999999999993,
2015-01-22,1.43,1.45,1.43,1.45,,1.41,1.4480000000000002,1.3847016096115112,1.4514285714285704,1.4503571428571422,1.4060000000000015,1.408416666666668,1.4195555555555546,
2015-01-23,1.46,1.48,1.46,1.48,,1.44,1.45,1.3957117795944214,1.4557142857142849,1.453571428571428,1.414666666666668,1.408416666666668,1.4193333333333324,
2015-01-27,1.46,1.49,1.46,1.49,,1.51,1.475,1.4067223072052002,1.4599999999999993,1.4585714285714282,1.4221666666666681,1.408916666666668,1.4193333333333327,
2015-01-28,1.46,1.49,1.46,1.49,,1.52,1.489,1.4177323579788208,1.465714285714285,1.4607142857142852,1.4281666666666681,1.4090000000000014,1.419777777777777,
2015-01-29,1.48,1.54,1.48,1.53,,1.52,1.49,1.42874276638031,1.4757142857142849,1.4649999999999996,1.4348333333333347,1.4098333333333346,1.4203333333333323,
2015-01-30,1.53,1.55,1.49,1.49,,1.63,1.5179999999999998,1.4397529363632202,1.4799999999999993,1.4671428571428566,1.4400000000000015,1.4105000000000012,1.4206666666666656,
2015-02-02,1.495,1.52,1.49,1.52,,1.53,1.5059999999999998,1.45076322555542,1.4928571428571422,1.4721428571428565,1.4450000000000016,1.4111666666666676,1.4216666666666655,
2015-02-03,1.52,1.56,1.51,1.53,,1.56,1.5159999999999998,1.46177339553833,1.5042857142857138,1.4778571428571425,1.451333333333335,1.4120833333333345,1.4226666666666656,
2015-02-04,1.53,1.545,1.48,1.48,,1.57,1.5279999999999998,1.4727836847305298,1.5042857142857138,1.4799999999999998,1.4556666666666682,1.4127500000000013,1.423222222222221,
2015-02-05,1.5,1.5,1.49,1.5,,1.47,1.509,1.4837939739227295,1.5057142857142851,1.4828571428571424,1.461333333333335,1.4127500000000013,1.4237777777777767,
2015-02-06,1.51,1.52,1.475,1.52,,1.47,1.4980000000000002,1.4948041439056396,1.5099999999999993,1.4878571428571425,1.465833333333335,1.4132500000000012,1.4245555555555547,
2015-02-09,1.52,1.52,1.49,1.5,,1.55,1.5119999999999998,1.5058146715164185,1.5057142857142851,1.4907142857142852,1.4685000000000017,1.4144166666666678,1.4252222222222213,
2015-02-10,1.5,1.52,1.49,1.49,,1.48,1.504,1.5168249607086182,1.5057142857142851,1.4928571428571422,1.4705000000000017,1.415500000000001,1.4257777777777771,
2015-02-11,1.51,1.51,1.5,1.5,,1.45,1.496,1.5278351306915283,1.5028571428571422,1.4978571428571423,1.472833333333335,1.4163333333333343,1.4269999999999994,
2015-02-12,1.52,1.52,1.49,1.5,,1.52,1.496,1.5388453006744385,1.498571428571428,1.501428571428571,1.4751666666666685,1.4175000000000009,1.4276666666666662,
2015-02-13,1.51,1.51,1.495,1.5,,1.5,1.499,1.5498557090759275,1.501428571428571,1.5028571428571422,1.476333333333335,1.4188333333333343,1.4282222222222218,
2015-02-16,1.5,1.51,1.5,1.5,,1.48,1.499,1.5608659982681274,1.501428571428571,1.5035714285714281,1.4775000000000016,1.4212500000000008,1.4288888888888884,
2015-02-17,1.5,1.5,1.495,1.5,,1.5,1.5,1.5718761682510376,1.498571428571428,1.504285714285714,1.479666666666668,1.4236666666666673,1.4297777777777776,
2015-02-18,1.505,1.52,1.485,1.52,,1.51,1.5,1.5828863382339478,1.501428571428571,1.5035714285714281,1.4830000000000014,1.4256666666666673,1.4307777777777775,
2015-02-19,1.5,1.52,1.495,1.52,,1.54,1.5139999999999998,1.5938967466354368,1.5057142857142851,1.5057142857142853,1.4850000000000017,1.4280000000000006,1.4321666666666664,
2015-02-20,1.51,1.535,1.505,1.535,,1.54,1.516,1.6049069166183472,1.510714285714285,1.506785714285714,1.487166666666668,1.430583333333334,1.4341111111111107,
2015-02-23,1.535,1.58,1.53,1.58,,1.5699999999999998,1.5335,1.6159173250198364,1.5221428571428566,1.5103571428571425,1.491166666666668,1.4337500000000005,1.4361666666666664,
2015-02-24,1.56,1.57,1.55,1.56,,1.66,1.5619999999999998,1.6269274950027466,1.5307142857142852,1.516071428571428,1.4948333333333348,1.436333333333334,1.4383888888888885,
2015-02-25,1.57,1.57,1.505,1.55,,1.62,1.5575000000000003,1.6379377841949463,1.5378571428571424,1.5196428571428569,1.4981666666666678,1.4388333333333339,1.4401666666666664,
2015-02-26,1.64,1.69,1.61,1.65,,1.58,1.5505000000000002,1.648948073387146,1.559285714285714,1.528928571428571,1.5048333333333344,1.4428333333333339,1.4429444444444441,
2015-02-27,1.65,1.66,1.61,1.66,,1.7799999999999998,1.5895,1.6599583625793457,1.579285714285714,1.5403571428571425,1.511500000000001,1.4473333333333338,1.4452777777777777,
2015-03-02,1.66,1.68,1.62,1.62,,1.785,1.6245,1.670968532562256,1.5935714285714282,1.5496428571428569,1.5171666666666674,1.452083333333334,1.446722222222222,
2015-03-03,1.625,1.64,1.62,1.625,,1.66,1.6195000000000004,1.6819788217544556,1.606428571428571,1.5585714285714283,1.5226666666666673,1.456833333333334,1.448,
2015-03-04,1.625,1.625,1.56,1.6,,1.69,1.6245,1.6929891109466553,1.6092857142857138,1.5657142857142856,1.527333333333334,1.4615000000000007,1.449111111111111,
2015-03-05,1.605,1.62,1.6,1.605,,1.65,1.612,1.703999400138855,1.6157142857142852,1.5732142857142857,1.5331666666666672,1.4667500000000007,1.450333333333333,
2015-03-06,1.605,1.625,1.6,1.605,,1.56,1.6085,1.7150095701217651,1.623571428571428,1.5807142857142857,1.5383333333333338,1.4721666666666673,1.451722222222222,
2015-03-09,1.62,1.625,1.6,1.6,,1.55,1.607,1.7260197401046753,1.6164285714285709,1.5878571428571429,1.542333333333334,1.4785000000000006,1.4530555555555553,
2015-03-10,1.61,1.615,1.56,1.615,,1.58,1.6019999999999999,1.737030267715454,1.6099999999999994,1.594642857142857,1.5465000000000007,1.484333333333334,1.4547777777777775,
