Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
1999-04-30,0.5,0.5,0.5,0.5,9100.0,0.505,,1.324577569961548,0.5014285714285714,0.49000000000000005,,,,
1999-05-03,0.5,0.5,0.5,0.5,8000.0,0.48,,1.3387513160705566,0.5021428571428571,0.4914285714285715,,,,
1999-05-04,0.5,0.5,0.5,0.5,12900.0,0.48,,1.3559434413909912,0.4992857142857142,0.49321428571428577,0.48916666666666664,,,
1999-05-05,0.5,0.5,0.5,0.465,12900.0,0.49,,1.37623393535614,0.4914285714285714,0.49285714285714294,0.48766666666666664,,,
1999-05-06,0.49,0.49,0.49,0.49,8000.0,0.465,,1.3795074224472046,0.48857142857142855,0.4942857142857144,0.487,,,
1999-05-07,0.5,0.5,0.5,0.5,11042.0,0.48,,1.3730998039245603,0.4935714285714286,0.49571428571428583,0.487,,,
1999-05-10,0.51,0.51,0.51,0.51,5250.0,0.5,,1.3676517009735107,0.495,0.49678571428571433,0.4873333333333333,,,
1999-05-11,0.51,0.51,0.51,0.51,5250.0,0.52,,1.363133430480957,0.4964285714285714,0.4989285714285715,0.48766666666666664,,,
1999-05-12,0.51,0.51,0.51,0.51,8000.0,0.52,,1.3595134019851685,0.4978571428571428,0.5000000000000001,0.48799999999999993,,,
1999-05-13,0.53,0.53,0.53,0.53,8000.0,0.5549999999999999,,1.3567774295806885,0.5021428571428571,0.5007142857142858,0.48899999999999993,,,
1999-05-14,0.53,0.53,0.53,0.53,12000.0,0.5700000000000001,,1.3549225330352783,0.5114285714285715,0.5014285714285716,0.4911666666666666,,,
1999-05-17,0.53,0.53,0.53,0.52,12000.0,0.56,,1.3538602590560913,0.5157142857142857,0.5021428571428572,0.49299999999999994,,,
1999-05-18,0.52,0.52,0.51,0.51,18209.0,0.53,,1.3535587787628174,0.517142857142857,0.505357142857143,0.4944999999999999,,,
1999-05-19,0.53,0.53,0.53,0.53,10000.0,0.51,,1.349260687828064,0.5199999999999999,0.5075000000000001,0.4968333333333332,,,
1999-05-20,0.53,0.53,0.53,0.53,4238.0,0.55,,1.3456228971481323,0.5228571428571429,0.5096428571428573,0.49866666666666654,,,
1999-05-21,0.53,0.53,0.53,0.51,4238.0,0.53,,1.3427859544754028,0.5228571428571429,0.510357142857143,0.49999999999999983,,,
1999-05-24,0.51,0.51,0.51,0.51,4000.0,0.49,,1.3407423496246338,0.5199999999999999,0.5110714285714286,0.5004999999999998,,,
1999-05-25,0.51,0.51,0.51,0.51,4000.0,0.5,,1.3392289876937866,0.517142857142857,0.5142857142857143,0.5014999999999998,,,
1999-05-26,0.51,0.51,0.48,0.48,4000.0,0.51,,1.3286190032958984,0.5114285714285713,0.5135714285714287,0.5016666666666665,,,
1999-05-27,0.51,0.51,0.48,0.48,4000.0,0.43,,1.3185579776763916,0.5071428571428571,0.5121428571428572,0.5019999999999999,,,
1999-05-28,0.48,0.48,0.48,0.48,3000.0,0.43,,1.309088110923767,0.4999999999999999,0.5100000000000001,0.5023333333333332,,,
1999-05-31,0.48,0.48,0.48,0.48,3000.0,0.45,,1.3002533912658691,0.49285714285714277,0.5078571428571431,0.5023333333333332,,,
1999-06-01,0.48,0.48,0.48,0.48,12333.0,0.45,,1.29210102558136,0.48857142857142843,0.505714285714286,0.5018333333333332,,,
1999-06-02,0.48,0.48,0.48,0.48,12333.0,0.45,,1.2846794128417969,0.4842857142857141,0.5021428571428574,0.5018333333333332,,,
1999-06-03,0.48,0.48,0.48,0.48,4166.0,0.48,,1.2774534225463867,0.4799999999999998,0.4985714285714288,0.5013333333333333,,,
1999-06-04,0.48,0.5,0.48,0.5,7134.0,0.48,,1.270422101020813,0.48285714285714265,0.49714285714285733,0.5006666666666666,,,
1999-06-07,0.48,0.5,0.48,0.5,7134.0,0.52,,1.2641667127609253,0.4857142857142855,0.4964285714285716,0.49999999999999994,,,
1999-06-08,0.48,0.5,0.48,0.5,7134.0,0.52,,1.2587347030639648,0.4885714285714284,0.4942857142857145,0.4996666666666666,,,
1999-06-09,0.48,0.5,0.48,0.5,7134.0,0.52,,1.2541755437850952,0.4914285714285712,0.4921428571428573,0.5008333333333332,,,
1999-06-10,0.48,0.5,0.48,0.5,7134.0,0.52,,1.2505391836166382,0.4942857142857141,0.4914285714285716,0.5008333333333332,,,
1999-06-11,0.48,0.5,0.48,0.5,7134.0,0.52,,1.2496269941329956,0.49714285714285694,0.49071428571428594,0.5008333333333332,,,
1999-06-15,0.48,0.5,0.48,0.5,7134.0,0.5,,1.2568960189819336,0.49999999999999983,0.4900000000000002,0.5008333333333332,,,
1999-06-16,0.48,0.5,0.48,0.5,7134.0,0.5,,1.2655360698699951,0.49999999999999983,0.4914285714285716,0.5008333333333332,0.4950000000000003,,
1999-06-17,0.48,0.5,0.48,0.52,7134.0,0.5,,1.2755653858184814,0.5028571428571427,0.4942857142857144,0.5026666666666666,0.4951666666666669,,
1999-06-18,0.52,0.52,0.52,0.52,1722.0,0.54,,1.286247730255127,0.5057142857142856,0.4971428571428572,0.5036666666666666,0.49533333333333357,,
1999-06-21,0.52,0.52,0.52,0.52,13762.0,0.54,,1.2832050323486328,0.5085714285714283,0.5,0.5043333333333332,0.49566666666666687,,
1999-06-22,0.52,0.52,0.52,0.52,13762.0,0.54,,1.2807183265686035,0.5114285714285712,0.5028571428571428,0.5046666666666666,0.4960000000000002,,
1999-06-23,0.52,0.52,0.52,0.52,13762.0,0.54,,1.278214693069458,0.514285714285714,0.5057142857142856,0.5049999999999999,0.4963333333333335,,
1999-06-24,0.52,0.52,0.52,0.52,13762.0,0.54,,1.2740063667297363,0.5171428571428568,0.5085714285714283,0.5053333333333332,0.49666666666666687,,
1999-06-25,0.52,0.52,0.52,0.52,13762.0,0.52,,1.2683532238006592,0.5199999999999996,0.5099999999999998,0.5049999999999999,0.49700000000000016,,
1999-06-28,0.52,0.52,0.52,0.52,13762.0,0.52,,1.258183836936951,0.5199999999999995,0.5114285714285712,0.5046666666666666,0.49791666666666684,,
1999-06-29,0.54,0.54,0.54,0.54,2000.0,0.52,,1.248377561569214,0.5228571428571424,0.514285714285714,0.5053333333333332,0.4991666666666668,,
1999-06-30,0.54,0.54,0.54,0.52,2000.0,0.56,,1.2389417886734009,0.5228571428571424,0.5157142857142855,0.5056666666666666,0.5000833333333335,,
1999-07-01,0.54,0.54,0.54,0.54,650.0,0.52,,1.2298848628997805,0.5257142857142851,0.5185714285714284,0.5059999999999999,0.5014166666666668,,
1999-07-02,0.54,0.54,0.54,0.52,650.0,0.56,,1.2212144136428833,0.5257142857142851,0.5199999999999998,0.5056666666666666,0.5021666666666668,,
1999-07-05,0.55,0.56,0.55,0.56,8880.0,0.52,,1.212937831878662,0.5314285714285708,0.5242857142857141,0.5073333333333333,0.5036666666666668,,
1999-07-06,0.55,0.55,0.55,0.55,13650.0,0.6000000000000001,,1.2090392112731934,0.5357142857142851,0.5278571428571427,0.5086666666666667,0.5045833333333334,,
1999-07-07,0.52,0.52,0.52,0.52,4000.0,0.56,,1.2082113027572632,0.5357142857142851,0.5278571428571428,0.509,0.5052500000000001,,
1999-07-08,0.52,0.52,0.52,0.52,4000.0,0.52,,1.2079269886016846,0.5328571428571423,0.5278571428571428,0.5103333333333333,0.506,,
1999-07-09,0.52,0.52,0.52,0.53,4000.0,0.5,,1.2081856727600098,0.5342857142857137,0.5285714285714285,0.5119999999999999,0.5070000000000001,,
1999-07-12,0.52,0.52,0.52,0.53,4000.0,0.54,,1.2089862823486328,0.5328571428571423,0.5292857142857141,0.5136666666666666,0.5080000000000001,,
1999-07-13,0.52,0.52,0.52,0.53,4000.0,0.5,,1.2103277444839478,0.5342857142857137,0.5299999999999999,0.5153333333333332,0.5088333333333335,,
1999-07-14,0.53,0.53,0.52,0.52,28313.0,0.51,,1.2122080326080322,0.528571428571428,0.5299999999999999,0.5166666666666665,0.5092500000000001,,
1999-07-15,0.53,0.53,0.52,0.52,28313.0,0.52,,1.214625120162964,0.5242857142857138,0.5299999999999999,0.5179999999999999,0.5099166666666668,,
1999-07-16,0.53,0.53,0.52,0.52,28313.0,0.52,,1.2175767421722412,0.5242857142857137,0.5299999999999999,0.5193333333333332,0.5103333333333334,,
1999-07-19,0.52,0.52,0.5,0.5,8000.0,0.51,,1.221060037612915,0.5214285714285709,0.527142857142857,0.5193333333333332,0.5100000000000001,,
1999-07-20,0.52,0.52,0.5,0.5,8000.0,0.47,,1.225071907043457,0.5171428571428567,0.5257142857142856,0.5193333333333332,0.5096666666666667,,
1999-07-21,0.52,0.52,0.5,0.5,8000.0,0.47,,1.229609489440918,0.5128571428571423,0.5228571428571427,0.5193333333333332,0.5095000000000001,,
1999-07-22,0.52,0.52,0.5,0.5,8000.0,0.48,,1.2346686124801636,0.508571428571428,0.5214285714285712,0.5193333333333332,0.5100833333333334,,
1999-07-23,0.52,0.52,0.5,0.5,8000.0,0.48,,1.240245342254639,0.5057142857142851,0.5171428571428569,0.5193333333333332,0.5100833333333334,,
1999-07-26,0.5,0.5,0.5,0.5,49203.0,0.48,,1.246335744857788,0.5028571428571422,0.5135714285714283,0.5193333333333332,0.5100833333333334,,
1999-07-27,0.5,0.5,0.5,0.405,49203.0,0.5,,1.2522821426391602,0.48642857142857077,0.5053571428571427,0.5161666666666664,0.5085000000000001,,
1999-07-28,0.5,0.5,0.5,0.45,49203.0,0.31000000000000005,,1.2580783367156982,0.47928571428571365,0.5003571428571426,0.5144999999999997,0.5076666666666667,0.5015000000000006,
1999-07-29,0.5,0.5,0.5,0.5,49203.0,0.4,,1.2643717527389526,0.47928571428571365,0.4982142857142855,0.5138333333333331,0.5082500000000001,0.5013888888888896,
1999-07-30,0.5,0.5,0.5,0.5,49203.0,0.5,,1.2711591720581057,0.47928571428571365,0.49607142857142833,0.5131666666666664,0.5084166666666667,0.5012777777777784,
1999-08-02,0.5,0.5,0.5,0.5,49203.0,0.5,,1.278437614440918,0.47928571428571365,0.49392857142857116,0.5124999999999998,0.5084166666666667,0.5012777777777784,
1999-08-03,0.5,0.5,0.5,0.5,12604.0,0.5,,1.2862032651901243,0.47928571428571365,0.4924999999999997,0.5118333333333331,0.5082500000000001,0.5012777777777784,
1999-08-04,0.5,0.5,0.5,0.5,12604.0,0.595,,1.2832016944885254,0.47928571428571365,0.4910714285714283,0.5111666666666665,0.5080833333333333,0.5012777777777784,
1999-08-05,0.5,0.5,0.5,0.5,12604.0,0.55,,1.270413875579834,0.49285714285714227,0.48964285714285694,0.5104999999999998,0.5079166666666667,0.5012777777777784,
1999-08-06,0.5,0.5,0.5,0.5,20000.0,0.5,,1.2586588859558103,0.4999999999999994,0.48964285714285694,0.5098333333333332,0.5074166666666666,0.5012777777777784,
1999-08-09,0.5,0.5,0.5,0.5,20000.0,0.5,,1.2486658096313477,0.4999999999999994,0.48964285714285694,0.5091666666666665,0.5069166666666667,0.5016666666666673,
1999-08-10,0.5,0.5,0.5,0.5,200.0,0.5,,1.2386919260025024,0.4999999999999994,0.48964285714285694,0.5078333333333332,0.5065833333333333,0.5020555555555561,
1999-08-11,0.5,0.5,0.5,0.5,2800.0,0.5,,1.2287373542785645,0.4999999999999994,0.48964285714285694,0.5071666666666665,0.5064166666666666,0.502444444444445,
1999-08-12,0.5,0.5,0.5,0.5,4000.0,0.5,,1.218802809715271,0.4999999999999994,0.48964285714285694,0.5058333333333332,0.5059166666666666,0.5028888888888894,
1999-08-13,0.5,0.5,0.5,0.5,4000.0,0.5,,1.2088885307312012,0.4999999999999994,0.48964285714285694,0.5051666666666665,0.5054166666666666,0.5031666666666672,
1999-08-16,0.5,0.5,0.5,0.5,4000.0,0.5,,1.1989951133728027,0.4999999999999994,0.49642857142857116,0.5031666666666665,0.5052499999999999,0.5035000000000005,
1999-08-17,0.5,0.5,0.5,0.5,4000.0,0.5,,1.1891229152679443,0.4999999999999994,0.4999999999999997,0.5014999999999998,0.5050833333333332,0.5035555555555561,
1999-08-18,0.5,0.5,0.5,0.5,4000.0,0.5,,1.1792728900909424,0.4999999999999994,0.4999999999999997,0.5008333333333332,0.5049166666666666,0.5037777777777783,
1999-08-19,0.5,0.5,0.5,0.5,4000.0,0.5,,1.1694446802139282,0.4999999999999994,0.4999999999999997,0.5001666666666665,0.5052499999999999,0.5040555555555561,
1999-08-20,0.5,0.5,0.5,0.5,3500.0,0.5,,1.1596393585205078,0.4999999999999994,0.4999999999999997,0.4991666666666666,0.5055833333333332,0.5043888888888894,
1999-08-23,0.5,0.5,0.5,0.405,3500.0,0.5,,1.1498574018478394,0.4864285714285708,0.4932142857142855,0.49499999999999994,0.5043333333333332,0.5036666666666673,
1999-08-24,0.405,0.405,0.405,0.405,650.0,0.31000000000000005,,1.140099048614502,0.4728571428571423,0.4864285714285712,0.4908333333333333,0.5030833333333332,0.502833333333334,
1999-08-25,0.52,0.52,0.52,0.52,9600.0,0.31000000000000005,,1.1303646564483645,0.47571428571428515,0.4878571428571426,0.4908333333333333,0.5037499999999998,0.5031111111111118,
1999-08-26,0.52,0.52,0.52,0.52,10000.0,0.54,,1.1206550598144531,0.47857142857142804,0.489285714285714,0.4908333333333333,0.5044166666666665,0.5035555555555563,
1999-08-27,0.51,0.51,0.51,0.51,650.0,0.54,,1.1109702587127686,0.4799999999999994,0.4899999999999997,0.49049999999999994,0.5049166666666666,0.5037222222222231,
1999-08-30,0.51,0.51,0.51,0.51,650.0,0.52,,1.101311206817627,0.4814285714285708,0.4907142857142854,0.4908333333333333,0.5050833333333332,0.5036111111111119,
1999-08-31,0.52,0.52,0.52,0.52,1000.0,0.615,,1.091678023338318,0.48428571428571365,0.4921428571428568,0.49149999999999994,0.5054166666666665,0.5036111111111119,
1999-09-01,0.52,0.52,0.52,0.52,14400.0,0.635,,1.082071304321289,0.5007142857142851,0.4935714285714282,0.4921666666666666,0.5057499999999998,0.5037222222222231,
1999-09-02,0.52,0.52,0.52,0.53,14400.0,0.52,,1.0724916458129885,0.5185714285714279,0.4957142857142854,0.49316666666666653,0.5062499999999999,0.5044444444444453,
1999-09-03,0.53,0.53,0.53,0.53,50000.0,0.54,,1.0629391670227049,0.5199999999999994,0.4978571428571425,0.49416666666666653,0.5067499999999999,0.5047777777777785,
1999-09-06,0.53,0.53,0.53,0.52,50000.0,0.55,,1.0534147024154663,0.5199999999999994,0.49928571428571394,0.4948333333333332,0.5070833333333332,0.5050000000000008,
1999-09-07,0.53,0.53,0.53,0.52,50000.0,0.53,,1.0439186096191406,0.5214285714285708,0.5007142857142853,0.49866666666666654,0.5074166666666665,0.5052222222222231,
1999-09-08,0.53,0.53,0.53,0.52,50000.0,0.52,,1.034817457199097,0.5228571428571424,0.5021428571428567,0.5009999999999999,0.5077499999999999,0.5054444444444454,
1999-09-09,0.53,0.53,0.53,0.52,50000.0,0.52,,1.0267047882080078,0.5228571428571424,0.5035714285714281,0.5016666666666665,0.5077499999999999,0.5060555555555565,
1999-09-10,0.53,0.53,0.53,0.52,50000.0,0.51,,1.018624782562256,0.5228571428571424,0.5117857142857137,0.5023333333333332,0.5077499999999999,0.5063888888888898,
1999-09-13,0.53,0.53,0.53,0.52,50000.0,0.51,,1.0105777978897097,0.5214285714285708,0.5199999999999995,0.5029999999999998,0.5077499999999999,0.506611111111112,
1999-09-14,0.53,0.53,0.53,0.52,50000.0,0.52,,1.002563714981079,0.5199999999999995,0.5199999999999996,0.5036666666666665,0.5077499999999999,0.5067222222222232,
1999-09-15,0.52,0.52,0.52,0.52,2950.0,0.52,,0.9945826530456544,0.5199999999999995,0.5199999999999996,0.5043333333333331,0.5077499999999999,0.5068333333333344,
1999-09-16,0.52,0.52,0.52,0.485,2950.0,0.52,,0.9866347312927246,0.5149999999999995,0.5182142857142853,0.5038333333333331,0.5071666666666665,0.5065555555555566,
1999-09-17,0.52,0.52,0.52,0.485,2950.0,0.45,,0.9787204265594482,0.5099999999999995,0.5164285714285711,0.5033333333333331,0.5065833333333332,0.5060555555555566,
1999-09-20,0.52,0.52,0.52,0.485,2950.0,0.45,,0.970839262008667,0.5049999999999994,0.5139285714285711,0.502833333333333,0.5059999999999999,0.5055555555555565,
1999-09-21,0.52,0.52,0.52,0.48,2950.0,0.45,,0.9640823602676392,0.4992857142857137,0.5110714285714283,0.5021666666666664,0.5049999999999999,0.5051111111111121,
1999-09-22,0.5,0.5,0.5,0.5,7000.0,0.44,,0.9582111835479736,0.4964285714285709,0.5089285714285711,0.5021666666666664,0.5046666666666666,0.505000000000001,
1999-09-23,0.5,0.5,0.5,0.485,7000.0,0.48,,0.952392578125,0.4914285714285708,0.5057142857142854,0.5016666666666664,0.5037499999999999,0.504500000000001,
1999-09-24,0.485,0.485,0.485,0.485,7000.0,0.485,,0.9466263055801392,0.4864285714285708,0.5032142857142855,0.5011666666666664,0.5031666666666665,0.5040000000000009,
1999-09-27,0.485,0.485,0.485,0.48,7000.0,0.485,,0.9409124851226808,0.48571428571428515,0.5003571428571426,0.5004999999999997,0.5018333333333332,0.5036666666666676,
1999-09-28,0.485,0.485,0.485,0.48,7000.0,0.475,,0.935250997543335,0.48499999999999943,0.4974999999999999,0.4998333333333331,0.5006666666666666,0.5033333333333343,
1999-09-29,0.485,0.485,0.485,0.48,7000.0,0.48,,0.9296422004699708,0.4842857142857137,0.49464285714285705,0.4991666666666664,0.49999999999999994,0.5030000000000009,
1999-09-30,0.485,0.485,0.485,0.48,7000.0,0.46,,0.9240856170654296,0.4842857142857137,0.49178571428571427,0.4984999999999998,0.4993333333333333,0.5030000000000009,
1999-10-01,0.485,0.485,0.485,0.485,4000.0,0.475,,0.9185814857482909,0.4821428571428566,0.48928571428571427,0.4979999999999997,0.49858333333333327,0.5030555555555565,
1999-10-04,0.485,0.485,0.48,0.48,8000.0,0.485,,0.9131300449371338,0.4814285714285709,0.4864285714285715,0.5004999999999998,0.4977499999999999,0.5030555555555565,
1999-10-05,0.485,0.485,0.48,0.48,8000.0,0.48,,0.9077309370040894,0.48071428571428515,0.48357142857142865,0.5029999999999998,0.49691666666666656,0.5030555555555565,
1999-10-06,0.485,0.485,0.48,0.48,8000.0,0.48,,0.9023845195770264,0.48071428571428515,0.4832142857142858,0.5016666666666665,0.4962499999999999,0.5030555555555565,
1999-10-07,0.49,0.49,0.49,0.49,8000.0,0.48,,0.8970904350280762,0.4821428571428566,0.48357142857142865,0.5006666666666665,0.4957499999999999,0.5031666666666677,
1999-10-08,0.485,0.485,0.485,0.485,1600.0,0.5,,0.8918488025665283,0.48285714285714226,0.48357142857142865,0.4998333333333332,0.4951666666666666,0.5032222222222232,
1999-10-11,0.485,0.485,0.485,0.485,1600.0,0.485,,0.8866598606109619,0.483571428571428,0.4839285714285716,0.49899999999999983,0.49491666666666656,0.5030555555555566,
1999-10-12,0.485,0.485,0.485,0.485,1600.0,0.49,,0.8815233707427979,0.483571428571428,0.48285714285714304,0.4978333333333332,0.49466666666666653,0.5028888888888899,
1999-10-13,0.485,0.485,0.485,0.485,1600.0,0.49,,0.8764395713806152,0.48428571428571365,0.48285714285714304,0.4966666666666665,0.49441666666666656,0.5027222222222232,
1999-10-14,0.485,0.485,0.485,0.485,1600.0,0.49,,0.871408224105835,0.4849999999999994,0.48285714285714304,0.4951666666666665,0.49416666666666653,0.5025555555555565,
1999-10-15,0.485,0.485,0.485,0.485,1600.0,0.48,,0.8664295673370361,0.48571428571428504,0.4832142857142859,0.49366666666666653,0.4939166666666665,0.5023888888888899,
1999-10-18,0.485,0.485,0.485,0.48,1600.0,0.485,,0.8615033626556396,0.4842857142857136,0.4832142857142859,0.4923333333333332,0.4935833333333332,0.5021666666666676,
1999-10-19,0.48,0.48,0.48,0.48,15000.0,0.475,,0.8567056655883789,0.48357142857142793,0.4832142857142859,0.4909999999999999,0.4948333333333332,0.5019444444444454,
1999-10-20,0.48,0.48,0.48,0.48,15000.0,0.475,,0.8519657850265503,0.4828571428571422,0.4832142857142859,0.4896666666666666,0.4953333333333332,0.5017222222222231,
1999-10-21,0.48,0.48,0.48,0.48,15000.0,0.475,,0.8472788333892822,0.4821428571428565,0.48285714285714304,0.4883333333333333,0.4949999999999999,0.5012777777777786,
1999-10-22,0.48,0.48,0.48,0.48,15000.0,0.475,,0.8426452875137329,0.4814285714285708,0.482857142857143,0.487,0.49466666666666653,0.5008333333333341,
1999-10-25,0.48,0.48,0.48,0.485,15000.0,0.475,,0.8380647897720337,0.4814285714285708,0.4832142857142859,0.4858333333333333,0.49441666666666656,0.5004444444444451,
1999-10-26,0.485,0.485,0.485,0.485,2800.0,0.49,,0.8335373401641846,0.4814285714285708,0.4835714285714288,0.48466666666666663,0.49416666666666653,0.5000555555555563,
1999-10-27,0.5,0.5,0.48,0.48,46000.0,0.49,,0.8290630578994751,0.4814285714285708,0.4828571428571431,0.48333333333333334,0.4938333333333332,0.4996111111111117,
1999-10-28,0.5,0.5,0.48,0.45,46000.0,0.48,,0.8246420621871948,0.47714285714285654,0.4803571428571431,0.4821666666666667,0.4929999999999998,0.4988333333333339,
1999-10-29,0.48,0.48,0.48,0.48,7000.0,0.42,,0.8202741146087646,0.47714285714285654,0.48000000000000026,0.48200000000000004,0.49266666666666653,0.4983888888888894,
1999-11-01,0.48,0.48,0.48,0.46,7000.0,0.48,,0.8159594535827637,0.4742857142857137,0.4782142857142859,0.48116666666666674,0.4919999999999999,0.49772222222222273,
1999-11-02,0.48,0.48,0.48,0.465,7000.0,0.4350000000000001,,0.8116978406906128,0.47214285714285653,0.4767857142857145,0.48066666666666674,0.49141666666666656,0.49688888888888944,
1999-11-03,0.48,0.48,0.48,0.465,7000.0,0.4450000000000001,,0.8074893951416016,0.4692857142857137,0.475357142857143,0.47950000000000004,0.4908333333333332,0.4962777777777783,
1999-11-04,0.5,0.5,0.465,0.465,14000.0,0.4500000000000001,,0.8033342361450195,0.4664285714285708,0.47392857142857153,0.4788333333333334,0.49024999999999985,0.495444444444445,
1999-11-05,0.465,0.465,0.46,0.46,7000.0,0.48,,0.7992322444915771,0.46357142857142797,0.47250000000000014,0.4780000000000001,0.4895833333333332,0.4947777777777783,
1999-11-08,0.465,0.465,0.46,0.46,7000.0,0.4400000000000001,,0.7951834201812744,0.46499999999999936,0.47107142857142875,0.47733333333333344,0.48891666666666656,0.4936666666666672,
1999-11-09,0.465,0.465,0.46,0.47,7000.0,0.46,,0.7911880016326904,0.4635714285714279,0.47035714285714303,0.47700000000000015,0.48841666666666655,0.49277777777777837,
1999-11-10,0.47,0.47,0.47,0.47,8000.0,0.4749999999999999,,0.787245512008667,0.46499999999999936,0.46964285714285736,0.4766666666666668,0.4879166666666665,0.4922222222222227,
1999-11-11,0.47,0.47,0.46,0.46,3600.0,0.4749999999999999,,0.7833566665649414,0.46428571428571364,0.46821428571428597,0.47600000000000015,0.48724999999999985,0.4915555555555561,
1999-11-12,0.45,0.45,0.45,0.45,4950.0,0.455,,0.7795207500457764,0.4621428571428566,0.4657142857142859,0.4748333333333335,0.48641666666666655,0.4906666666666672,
1999-11-15,0.45,0.45,0.45,0.445,4950.0,0.44,,0.7757382392883301,0.4592857142857137,0.4628571428571431,0.4736666666666668,0.4870833333333332,0.4897222222222227,
1999-11-16,0.45,0.45,0.45,0.445,4950.0,0.43,,0.7720088958740234,0.4571428571428565,0.46035714285714313,0.47250000000000014,0.48774999999999985,0.48877777777777826,
1999-11-17,0.45,0.45,0.45,0.445,4950.0,0.42,,0.7683327198028564,0.45499999999999935,0.4600000000000003,0.4713333333333335,0.4864999999999998,0.4879444444444449,
1999-11-18,0.45,0.45,0.45,0.445,4950.0,0.42,,0.7647101879119873,0.4514285714285708,0.45750000000000035,0.4698333333333335,0.48524999999999985,0.48711111111111155,
1999-11-19,0.45,0.45,0.45,0.445,4950.0,0.43,,0.7611405849456787,0.4478571428571422,0.4564285714285718,0.4685000000000002,0.4841666666666665,0.4862777777777782,
1999-11-22,0.45,0.45,0.45,0.445,4950.0,0.44,,0.7576245069503784,0.445714285714285,0.4550000000000004,0.46716666666666684,0.48308333333333314,0.4856666666666671,
1999-11-23,0.45,0.45,0.45,0.45,14000.0,0.445,,0.7541613578796387,0.445714285714285,0.45392857142857185,0.4660000000000002,0.4819166666666665,0.48511111111111155,
1999-11-24,0.45,0.45,0.45,0.45,14000.0,0.455,,0.7507518529891968,0.4464285714285708,0.4528571428571433,0.46483333333333354,0.4807499999999998,0.484555555555556,
