Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
1999-05-19,0.88,0.88,0.88,0.86,4613.0,0.91,,0.7409050464630127,0.8628571428571429,0.8535714285714283,0.8266666666666664,,,
1999-05-20,0.88,0.88,0.88,0.86,4613.0,0.87,,0.7409050464630127,0.8642857142857144,0.8557142857142853,0.8283333333333331,,,
1999-05-21,0.88,0.88,0.88,0.86,4613.0,0.84,,0.7409050464630127,0.8657142857142859,0.8571428571428568,0.8299999999999998,,,
1999-05-24,0.86,0.86,0.86,0.86,4300.0,0.86,,0.7409050464630127,0.8628571428571431,0.8592857142857139,0.8319999999999997,,,
1999-05-25,0.87,0.89,0.87,0.89,55387.0,0.86,,0.7409050464630127,0.8671428571428573,0.8614285714285711,0.8356666666666664,,,
1999-05-26,0.87,0.89,0.87,0.85,55387.0,0.9,,0.7409050464630127,0.8657142857142858,0.8614285714285711,0.8379999999999997,,,
1999-05-27,0.9,0.9,0.9,0.9,5666.0,0.84,,0.7409050464630127,0.8685714285714287,0.8649999999999997,0.8419999999999997,,,
1999-05-28,0.9,0.9,0.9,0.85,5666.0,0.94,,0.7409050464630127,0.8671428571428572,0.8649999999999997,0.8433333333333332,,,
1999-05-31,0.86,0.86,0.86,0.86,785.0,0.84,,0.7409050464630127,0.8671428571428572,0.8657142857142854,0.8459999999999998,,,
1999-06-01,0.91,0.91,0.91,0.91,11246.0,0.86,,0.7409050464630127,0.8742857142857143,0.8699999999999998,0.8493333333333332,,,
1999-06-02,0.91,0.91,0.91,0.91,667.0,0.93,,0.7409050464630127,0.8814285714285715,0.8721428571428568,0.8529999999999998,,,
1999-06-03,0.91,0.93,0.91,0.93,8008.0,0.97,,0.7409050464630127,0.8871428571428571,0.8771428571428569,0.8573333333333331,,,
1999-06-04,0.91,0.93,0.91,0.9,8008.0,0.96,,0.7409050464630127,0.8942857142857144,0.8799999999999998,0.8606666666666664,,,
1999-06-07,0.9,0.9,0.9,0.9,1298.0,0.95,,0.7409050464630127,0.8942857142857144,0.8814285714285711,0.8629999999999997,,,
1999-06-08,0.9,0.9,0.9,0.9,1298.0,0.94,,0.7409050464630127,0.9014285714285716,0.8842857142857141,0.865333333333333,,,
1999-06-09,0.9,0.9,0.9,0.9,3500.0,0.89,,0.7409050464630127,0.9071428571428574,0.887142857142857,0.8686666666666663,,,
1999-06-10,0.9,0.9,0.9,0.9,627.0,0.89,,0.7409050464630127,0.9057142857142859,0.8899999999999999,0.8709999999999997,,,
1999-06-11,0.9,0.9,0.9,0.9,627.0,0.87,,0.7409050464630127,0.9042857142857146,0.8928571428571429,0.873333333333333,,,
1999-06-15,0.9,0.9,0.9,0.9,6875.0,0.9,,0.7409050464630127,0.9000000000000004,0.8935714285714286,0.875333333333333,,,
1999-06-16,0.9,0.9,0.9,0.9,10000.0,0.9,,0.7409050464630127,0.9000000000000004,0.8971428571428571,0.8776666666666663,0.8394999999999997,,
1999-06-17,0.9,0.9,0.9,0.89,10000.0,0.9,,0.7409050464630127,0.8985714285714288,0.8964285714285715,0.8786666666666663,0.8409999999999997,,
1999-06-18,0.89,0.89,0.89,0.89,168.0,0.88,,0.7409050464630127,0.8971428571428574,0.8992857142857144,0.8799999999999996,0.8424999999999998,,
1999-06-21,0.89,0.9,0.89,0.9,666.0,0.88,,0.7409050464630127,0.8971428571428574,0.9021428571428574,0.8816666666666662,0.8441666666666665,,
1999-06-22,0.89,0.89,0.89,0.89,1448.0,0.9,,0.7409050464630127,0.8957142857142858,0.9007142857142859,0.8829999999999995,0.8454999999999998,,
1999-06-23,0.9,0.93,0.89,0.93,50406.0,0.88,,0.7409050464630127,0.9,0.9021428571428574,0.885666666666666,0.8476666666666666,,
1999-06-24,0.91,0.91,0.91,0.91,356.0,0.96,,0.7409050464630127,0.9014285714285714,0.9007142857142859,0.887666666666666,0.8494999999999998,,
1999-06-25,0.91,0.91,0.91,0.91,356.0,0.93,,0.7409050464630127,0.9028571428571428,0.9014285714285716,0.888666666666666,0.8521666666666665,,
1999-06-28,0.93,0.93,0.93,0.93,273.0,0.93,,0.7409050464630127,0.9085714285714285,0.9035714285714287,0.8909999999999995,0.8543333333333332,,
1999-06-29,0.92,0.92,0.92,0.92,701.0,0.96,,0.7409050464630127,0.9128571428571428,0.9050000000000001,0.8929999999999995,0.8568333333333331,,
1999-06-30,0.93,0.93,0.92,0.92,9299.0,0.95,,0.7409050464630127,0.9157142857142856,0.9064285714285715,0.8943333333333329,0.8591666666666665,,
1999-07-01,0.93,0.93,0.92,0.91,9299.0,0.91,,0.7409050464630127,0.9185714285714285,0.9071428571428573,0.8959999999999996,0.8613333333333331,,
1999-07-02,0.93,0.93,0.92,0.91,9299.0,0.91,,0.7409050464630127,0.9157142857142857,0.9078571428571429,0.8976666666666663,0.8629999999999997,,
1999-07-05,0.93,0.93,0.92,0.91,9299.0,0.91,,0.7409050464630127,0.9157142857142857,0.9085714285714286,0.899333333333333,0.8646666666666663,,
1999-07-06,0.91,0.91,0.91,0.91,566.0,0.89,,0.7409050464630127,0.9157142857142857,0.9092857142857144,0.9009999999999997,0.8664999999999996,,
1999-07-07,0.91,0.94,0.91,0.94,17566.0,0.9,,0.7409050464630127,0.9171428571428571,0.9128571428571428,0.9026666666666664,0.8691666666666662,,
1999-07-08,0.94,0.94,0.92,0.92,13306.0,0.96,,0.7409050464630127,0.9171428571428571,0.9149999999999999,0.9049999999999997,0.8714999999999995,,
1999-07-09,0.92,0.92,0.92,0.92,291.0,0.93,,0.7409050464630127,0.9171428571428571,0.9164285714285713,0.9056666666666665,0.8738333333333329,,
1999-07-12,0.92,0.92,0.92,0.92,1875.0,0.93,,0.7409050464630127,0.9185714285714285,0.9185714285714284,0.9079999999999998,0.8756666666666661,,
1999-07-13,0.9,0.9,0.9,0.9,724.0,0.93,,0.7409050464630127,0.9171428571428571,0.9164285714285713,0.9093333333333331,0.8776666666666662,,
1999-07-14,0.9,0.9,0.9,0.9,4000.0,0.89,,0.7409050464630127,0.9157142857142857,0.9157142857142856,0.9089999999999997,0.8791666666666661,,
1999-07-15,0.9,0.9,0.9,0.9,4000.0,0.8600000000000001,,0.7409050464630127,0.9142857142857144,0.9149999999999999,0.9086666666666664,0.8808333333333328,,
1999-07-16,0.9,0.9,0.9,0.9,4000.0,0.88,,0.7409050464630127,0.9085714285714287,0.9128571428571428,0.9076666666666663,0.8824999999999995,,
1999-07-19,0.91,0.91,0.91,0.91,20000.0,0.88,,0.7409050464630127,0.9071428571428574,0.9121428571428571,0.9079999999999997,0.8843333333333327,,
1999-07-20,0.9,0.9,0.9,0.9,5000.0,0.9,,0.7409050464630127,0.9042857142857146,0.9107142857142857,0.9079999999999997,0.8854999999999994,,
1999-07-21,0.92,0.92,0.92,0.92,4000.0,0.9,,0.7409050464630127,0.9042857142857146,0.9114285714285714,0.9086666666666665,0.8869999999999995,,
1999-07-22,0.92,0.92,0.92,0.9,4000.0,0.94,,0.7409050464630127,0.9042857142857146,0.9107142857142857,0.9086666666666665,0.8886666666666662,,
1999-07-23,0.92,0.92,0.92,0.92,5600.0,0.9,,0.7409050464630127,0.9071428571428574,0.9114285714285714,0.9093333333333332,0.8901666666666662,,
1999-07-26,0.92,0.92,0.92,0.9,5600.0,0.94,,0.7409050464630127,0.9071428571428574,0.9107142857142857,0.9093333333333332,0.891333333333333,,
1999-07-27,0.9,0.9,0.9,0.9,51155.0,0.89,,0.7409050464630127,0.9071428571428574,0.9078571428571429,0.9093333333333332,0.8923333333333329,,
1999-07-28,0.9,0.9,0.9,0.9,20000.0,0.9,,0.7409050464630127,0.9057142857142859,0.9064285714285715,0.9093333333333332,0.8934999999999995,0.862777777777778,
1999-07-29,0.92,1.0,0.92,1.0,7092.0,0.88,,0.7409050464630127,0.9200000000000002,0.9121428571428573,0.9129999999999999,0.8958333333333328,0.8650000000000002,
1999-07-30,1.0,1.0,1.0,1.0,2408.0,1.1,,0.7409050464630127,0.9314285714285716,0.9178571428571429,0.9166666666666665,0.8983333333333329,0.8672222222222226,
1999-08-02,1.0,1.0,1.0,1.0,1000.0,1.08,,0.7409050464630127,0.9457142857142858,0.925,0.9199999999999999,0.9008333333333328,0.8694444444444448,
1999-08-03,0.96,0.96,0.95,0.95,2092.0,1.1,,0.7409050464630127,0.9500000000000002,0.9285714285714286,0.9219999999999999,0.9024999999999995,0.8710000000000003,
1999-08-04,0.89,0.91,0.89,0.91,6375.0,1.0,,0.7409050464630127,0.9514285714285716,0.9292857142857143,0.9213333333333332,0.9034999999999994,0.8722222222222226,
1999-08-05,0.9,0.9,0.9,0.9,142.0,0.92,,0.7409050464630127,0.9514285714285716,0.9292857142857143,0.9209999999999998,0.9043333333333327,0.8733333333333337,
1999-08-06,0.91,0.91,0.91,0.91,9456.0,0.8,,0.7409050464630127,0.952857142857143,0.9292857142857143,0.9209999999999998,0.9048333333333326,0.8751111111111115,
1999-08-09,0.91,0.91,0.91,0.91,9456.0,0.8200000000000001,,0.7409050464630127,0.9400000000000002,0.9299999999999999,0.9203333333333332,0.9056666666666658,0.8763333333333337,
1999-08-10,0.91,0.91,0.91,0.91,2730.0,0.8200000000000001,,0.7409050464630127,0.9271428571428573,0.9292857142857143,0.9199999999999998,0.9064999999999992,0.8778888888888893,
1999-08-11,0.91,0.91,0.89,0.89,3252.0,0.8700000000000001,,0.7409050464630127,0.9114285714285716,0.9285714285714286,0.9189999999999998,0.9066666666666658,0.8791111111111115,
1999-08-12,0.89,0.89,0.89,0.89,2250.0,0.87,,0.7409050464630127,0.9028571428571429,0.9264285714285715,0.9183333333333331,0.9071666666666658,0.8803333333333337,
1999-08-13,0.89,0.89,0.89,0.88,2250.0,0.88,,0.7409050464630127,0.8985714285714286,0.925,0.9173333333333331,0.9074999999999992,0.8811111111111114,
1999-08-16,0.89,0.89,0.89,0.88,2250.0,0.85,,0.7409050464630127,0.8957142857142857,0.9235714285714287,0.916333333333333,0.9078333333333326,0.881888888888889,
1999-08-17,0.89,0.89,0.89,0.88,2250.0,0.85,,0.7409050464630127,0.8914285714285713,0.9221428571428573,0.915333333333333,0.908166666666666,0.882777777777778,
1999-08-18,0.89,0.89,0.89,0.89,2250.0,0.85,,0.7409050464630127,0.8885714285714285,0.9142857142857145,0.9136666666666663,0.908166666666666,0.8840000000000002,
1999-08-19,0.89,0.89,0.89,0.89,2250.0,0.89,,0.7409050464630127,0.8857142857142855,0.9064285714285717,0.9126666666666663,0.9088333333333326,0.8852222222222224,
1999-08-20,0.89,0.89,0.89,0.89,2250.0,0.89,,0.7409050464630127,0.8857142857142855,0.8985714285714288,0.9116666666666663,0.908666666666666,0.8864444444444446,
1999-08-23,0.89,0.89,0.89,0.89,2250.0,0.9,,0.7409050464630127,0.8857142857142855,0.8942857142857147,0.9106666666666662,0.9093333333333327,0.8873333333333335,
1999-08-24,0.89,0.89,0.89,0.9,2250.0,0.9,,0.7409050464630127,0.8885714285714285,0.8935714285714289,0.9106666666666662,0.9099999999999994,0.8886666666666668,
1999-08-25,0.89,0.89,0.89,0.91,2250.0,0.92,,0.7409050464630127,0.8928571428571427,0.8942857142857147,0.9109999999999996,0.9099999999999994,0.8897777777777779,
1999-08-26,0.92,0.92,0.91,0.91,5800.0,0.93,,0.7409050464630127,0.897142857142857,0.8942857142857147,0.911333333333333,0.9099999999999994,0.8910000000000001,
1999-08-27,0.91,0.91,0.91,0.91,291.0,0.93,,0.7409050464630127,0.9,0.8942857142857147,0.9116666666666664,0.909666666666666,0.8922222222222224,
1999-08-30,0.91,0.91,0.91,0.91,743.0,0.93,,0.7409050464630127,0.9028571428571429,0.8942857142857147,0.9116666666666664,0.9098333333333326,0.8934444444444446,
1999-08-31,0.88,0.88,0.88,0.88,70609.0,0.93,,0.7409050464630127,0.9014285714285715,0.8935714285714289,0.9109999999999997,0.9094999999999993,0.8940000000000001,
1999-09-01,0.88,0.88,0.88,0.88,70609.0,0.86,,0.7409050464630127,0.9000000000000001,0.8928571428571432,0.9096666666666663,0.909166666666666,0.8945555555555557,
1999-09-02,0.88,0.88,0.88,0.88,70609.0,0.85,,0.7409050464630127,0.8971428571428571,0.8928571428571432,0.9089999999999996,0.9088333333333327,0.8954444444444445,
1999-09-03,0.88,0.88,0.88,0.88,5000.0,0.85,,0.7409050464630127,0.8928571428571429,0.8928571428571432,0.9076666666666662,0.9084999999999995,0.896,
1999-09-06,0.91,0.91,0.91,0.91,82606.0,0.85,,0.7409050464630127,0.8928571428571429,0.8950000000000004,0.9079999999999996,0.9086666666666662,0.8968888888888888,
1999-09-07,0.91,0.91,0.91,0.89,82606.0,0.91,,0.7409050464630127,0.8899999999999999,0.8950000000000004,0.9076666666666663,0.9084999999999995,0.8974444444444444,
1999-09-08,0.9,0.9,0.9,0.9,500.0,0.9,,0.7409050464630127,0.8885714285714286,0.895714285714286,0.9076666666666663,0.9084999999999995,0.8982222222222223,
1999-09-09,0.91,0.91,0.91,0.91,1698.0,0.92,,0.7409050464630127,0.8928571428571429,0.8971428571428575,0.9046666666666663,0.9088333333333327,0.8987777777777778,
1999-09-13,0.91,0.91,0.91,0.91,200.0,0.94,,0.7409050464630127,0.8971428571428571,0.8985714285714288,0.9016666666666663,0.909166666666666,0.8994444444444445,
1999-09-14,0.91,0.91,0.91,0.85,200.0,0.94,,0.7409050464630127,0.8928571428571429,0.8950000000000002,0.8966666666666664,0.9083333333333328,0.8994444444444445,
1999-09-15,0.91,0.91,0.91,0.85,200.0,0.7899999999999999,,0.7409050464630127,0.8885714285714286,0.8907142857142859,0.8933333333333331,0.9076666666666661,0.8994444444444445,
1999-09-16,0.91,0.91,0.91,0.85,200.0,0.8099999999999999,,0.7409050464630127,0.8799999999999999,0.8864285714285716,0.8913333333333332,0.9063333333333328,0.8994444444444445,
1999-09-17,0.91,0.91,0.91,0.85,200.0,0.7999999999999999,,0.7409050464630127,0.8742857142857142,0.8821428571428572,0.8896666666666666,0.9053333333333329,0.8994444444444445,
1999-09-20,0.85,0.86,0.85,0.86,6949.0,0.7899999999999999,,0.7409050464630127,0.8685714285714284,0.8785714285714287,0.8879999999999999,0.9044999999999995,0.8992222222222223,
1999-09-21,0.85,0.86,0.85,0.86,6949.0,0.8099999999999999,,0.7409050464630127,0.8614285714285713,0.8771428571428571,0.8863333333333332,0.9033333333333329,0.8992222222222223,
1999-09-22,0.86,0.86,0.86,0.86,52679.0,0.87,,0.7409050464630127,0.8542857142857142,0.8757142857142856,0.8846666666666665,0.9023333333333329,0.8992222222222223,
1999-09-23,0.86,0.86,0.86,0.85,52679.0,0.87,,0.7409050464630127,0.8542857142857142,0.8735714285714283,0.8833333333333332,0.9011666666666662,0.898888888888889,
1999-09-24,0.86,0.86,0.86,0.86,5000.0,0.85,,0.7409050464630127,0.8557142857142858,0.8721428571428568,0.8823333333333332,0.9003333333333329,0.898888888888889,
1999-09-27,0.86,0.86,0.86,0.86,858.0,0.87,,0.7409050464630127,0.8571428571428573,0.8685714285714282,0.8816666666666665,0.8994999999999996,0.898888888888889,
1999-09-28,0.87,0.87,0.87,0.87,3701.0,0.86,,0.7409050464630127,0.8600000000000002,0.8671428571428567,0.8813333333333333,0.8988333333333329,0.8990000000000001,
1999-09-29,0.91,0.91,0.91,0.91,2138.0,0.88,,0.7409050464630127,0.8671428571428573,0.8678571428571423,0.8823333333333333,0.8988333333333329,0.8995555555555557,
1999-09-30,0.91,0.91,0.91,0.91,2138.0,0.96,,0.7409050464630127,0.8742857142857144,0.8678571428571423,0.8829999999999999,0.898333333333333,0.8997777777777778,
1999-10-01,0.915,0.915,0.915,0.915,2862.0,0.97,,0.7409050464630127,0.8821428571428572,0.8682142857142853,0.8838333333333332,0.8982499999999995,0.9005000000000002,
1999-10-04,0.92,0.92,0.92,0.92,138.0,0.97,,0.7409050464630127,0.8921428571428572,0.8732142857142853,0.8848333333333332,0.8982499999999995,0.9007222222222223,
1999-10-05,0.92,0.92,0.92,0.91,138.0,0.98,,0.7409050464630127,0.8992857142857144,0.8774999999999996,0.8855,0.8980833333333328,0.901388888888889,
1999-10-06,0.91,0.91,0.91,0.91,2830.0,0.95,,0.7409050464630127,0.9064285714285715,0.881785714285714,0.8858333333333334,0.8982499999999994,0.9019444444444445,
1999-10-07,0.91,0.91,0.91,0.91,2830.0,0.91,,0.7409050464630127,0.9121428571428573,0.8860714285714283,0.8858333333333334,0.8984166666666661,0.9019444444444445,
1999-10-08,0.91,0.91,0.91,0.91,2830.0,0.91,,0.7409050464630127,0.9121428571428573,0.8896428571428568,0.8858333333333334,0.8985833333333327,0.9019444444444445,
1999-10-11,0.91,0.91,0.91,0.91,2830.0,0.905,,0.7409050464630127,0.9121428571428573,0.8932142857142855,0.8858333333333334,0.8987499999999994,0.9017222222222222,
1999-10-12,0.91,0.91,0.91,0.87,2830.0,0.9,,0.7409050464630127,0.9057142857142858,0.8939285714285712,0.8845,0.8980833333333327,0.9013888888888889,
1999-10-13,0.87,0.9,0.87,0.9,30327.0,0.83,,0.7409050464630127,0.902857142857143,0.8974999999999999,0.8851666666666667,0.8980833333333327,0.9013888888888889,
1999-10-14,0.9,0.9,0.9,0.9,667.0,0.89,,0.7409050464630127,0.9014285714285716,0.9003571428571427,0.8858333333333334,0.8977499999999993,0.9013888888888889,
1999-10-15,0.9,0.9,0.9,0.9,5000.0,0.89,,0.7409050464630127,0.9000000000000002,0.9032142857142856,0.8865,0.8977499999999993,0.9013888888888889,
1999-10-18,0.9,0.9,0.9,0.9,6591.0,0.89,,0.7409050464630127,0.8985714285714288,0.9053571428571429,0.8871666666666667,0.897416666666666,0.9013888888888889,
1999-10-19,0.9,0.9,0.9,0.9,20500.0,0.89,,0.7409050464630127,0.8971428571428575,0.9046428571428572,0.8868333333333333,0.897416666666666,0.9013888888888889,
1999-10-20,0.9,0.9,0.9,0.88,20500.0,0.93,,0.7409050464630127,0.8928571428571431,0.9025000000000001,0.8864999999999998,0.8970833333333327,0.9011666666666666,
1999-10-21,0.88,0.9,0.88,0.9,5521.0,0.86,,0.7409050464630127,0.8971428571428575,0.9014285714285715,0.8864999999999998,0.8970833333333327,0.9011666666666666,
1999-10-22,0.88,0.9,0.88,0.88,5521.0,0.9,,0.7409050464630127,0.8942857142857145,0.8985714285714287,0.8854999999999998,0.8950833333333327,0.9010555555555554,
1999-10-25,0.88,0.88,0.88,0.88,820.0,0.86,,0.7409050464630127,0.8914285714285716,0.8964285714285716,0.8844999999999997,0.8930833333333328,0.9009444444444442,
1999-10-26,0.88,0.88,0.88,0.88,820.0,0.86,,0.7409050464630127,0.8885714285714287,0.8942857142857145,0.8854999999999997,0.8910833333333328,0.9007222222222219,
1999-10-27,0.88,0.88,0.88,0.88,5000.0,0.86,,0.7409050464630127,0.8857142857142858,0.8921428571428575,0.8864999999999996,0.8899166666666661,0.9006111111111107,
1999-10-28,0.89,0.91,0.89,0.91,361016.0,0.88,,0.7409050464630127,0.8871428571428571,0.8921428571428575,0.8884999999999995,0.8899166666666661,0.9003888888888884,
1999-10-29,0.89,0.91,0.89,0.88,361016.0,0.92,,0.7409050464630127,0.8871428571428571,0.8900000000000003,0.8894999999999995,0.8895833333333328,0.900055555555555,
1999-11-01,0.89,0.91,0.89,0.88,361016.0,0.88,,0.7409050464630127,0.8842857142857142,0.8907142857142861,0.8901666666666661,0.889083333333333,0.8997222222222216,
1999-11-02,0.88,0.88,0.88,0.88,1411.0,0.88,,0.7409050464630127,0.8842857142857142,0.8892857142857148,0.8908333333333328,0.8885833333333331,0.899166666666666,
1999-11-03,0.9,0.9,0.9,0.9,20000.0,0.88,,0.7409050464630127,0.8871428571428571,0.8892857142857148,0.8921666666666661,0.8884166666666664,0.8989444444444439,
1999-11-04,0.9,0.9,0.9,0.9,20000.0,0.92,,0.7409050464630127,0.89,0.8892857142857148,0.8938333333333327,0.8885833333333331,0.8987222222222216,
1999-11-05,0.9,0.9,0.9,0.9,2055.0,0.89,,0.7409050464630127,0.892857142857143,0.8892857142857148,0.895166666666666,0.8887499999999997,0.8986111111111106,
1999-11-08,0.9,0.9,0.9,0.9,2055.0,0.92,,0.7409050464630127,0.8914285714285716,0.8892857142857148,0.8964999999999993,0.889083333333333,0.8984999999999996,
1999-11-09,0.9,0.9,0.9,0.9,2055.0,0.92,,0.7409050464630127,0.8942857142857145,0.8907142857142861,0.8974999999999992,0.8894166666666662,0.8983888888888886,
1999-11-10,0.9,0.9,0.9,0.9,1167.0,0.92,,0.7409050464630127,0.8971428571428575,0.8907142857142861,0.8971666666666658,0.8897499999999995,0.8982777777777776,
1999-11-12,0.91,0.91,0.91,0.91,10000.0,0.9,,0.7409050464630127,0.9014285714285718,0.8928571428571432,0.8971666666666658,0.8900833333333328,0.8979444444444442,
1999-11-15,0.91,0.91,0.91,0.9,10000.0,0.92,,0.7409050464630127,0.9014285714285718,0.8942857142857147,0.8966666666666658,0.8902499999999994,0.8977222222222221,
1999-11-16,0.9,0.9,0.9,0.9,1000.0,0.9,,0.7409050464630127,0.9014285714285718,0.895714285714286,0.895999999999999,0.8904166666666661,0.8974999999999999,
1999-11-17,0.9,0.9,0.9,0.9,1000.0,0.9,,0.7409050464630127,0.9014285714285718,0.8971428571428575,0.8956666666666656,0.8905833333333326,0.8972777777777777,
1999-11-18,0.91,0.91,0.91,0.91,17710.0,0.9,,0.7409050464630127,0.9028571428571431,0.8971428571428575,0.8956666666666656,0.8907499999999993,0.8973888888888888,
1999-11-19,0.91,0.91,0.91,0.91,17710.0,0.92,,0.7409050464630127,0.9042857142857146,0.8992857142857146,0.8956666666666656,0.8907499999999993,0.8974999999999997,
1999-11-22,0.91,0.91,0.91,0.91,17710.0,0.91,,0.7409050464630127,0.9057142857142859,0.9014285714285716,0.8956666666666656,0.8907499999999993,0.8976111111111108,
1999-11-23,0.91,0.91,0.91,0.91,1653.0,0.92,,0.7409050464630127,0.9057142857142859,0.9035714285714287,0.8956666666666656,0.8907499999999993,0.8977222222222218,
1999-11-24,0.91,0.92,0.91,0.92,11779.0,0.92,,0.7409050464630127,0.9085714285714287,0.9050000000000001,0.8973333333333323,0.890916666666666,0.8978333333333329,
1999-11-25,0.92,0.92,0.92,0.92,10530.0,0.94,,0.7409050464630127,0.9114285714285716,0.9064285714285715,0.8979999999999991,0.8915833333333327,0.8980555555555552,
1999-11-26,0.95,0.95,0.95,0.95,5000.0,0.93,,0.7409050464630127,0.9185714285714287,0.91,0.8996666666666658,0.8927499999999994,0.8983888888888885,
