Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2015-04-22,2.7,2.82,2.65,2.78,,,,0.6058976650238037,,,,,,
2015-04-23,2.78,2.89,2.76,2.8,,,,0.7628977298736572,,,,,,
2015-04-24,2.8,2.82,2.77,2.82,,,,0.952085256576538,,,,,,
2015-04-27,2.8,2.83,2.79,2.8,,,,1.1726691722869873,,,,,,
2015-04-28,2.8,2.8,2.75,2.76,,,,1.4234824180603027,,,,,,
2015-04-29,2.76,2.77,2.72,2.75,,,,1.6931248903274536,,,,,,
2015-04-30,2.74,2.75,2.72,2.74,,2.72,,1.952207088470459,2.778571428571429,,,,,
2015-05-01,2.74,2.75,2.7,2.73,,2.6800000000000006,,2.181893348693848,2.771428571428572,,,,,
2015-05-04,2.73,2.73,2.7,2.73,,2.64,,2.374460935592652,2.7614285714285716,,,,,
2015-05-05,2.72,2.74,2.72,2.72,,2.66,,2.515836477279663,2.7471428571428573,,,,,
2015-05-06,2.72,2.75,2.72,2.73,,2.6800000000000006,,2.586443424224853,2.737142857142857,,,,,
2015-05-07,2.7,2.75,2.66,2.7,,2.71,,2.6119213104248047,2.7285714285714286,,,,,
2015-05-08,2.74,2.74,2.7,2.71,,2.66,,2.5974409580230717,2.7228571428571433,,,,,
2015-05-11,2.68,2.685,2.6,2.66,,2.69,,2.5487499237060547,2.711428571428572,2.7450000000000006,,,,
2015-05-12,2.65,2.72,2.64,2.7,,2.5900000000000003,,2.509915828704834,2.7071428571428577,2.7392857142857148,,,,
2015-05-13,2.67,2.69,2.67,2.68,,2.68,,2.5301427841186523,2.7,2.7307142857142863,,,,
2015-05-14,2.67,2.7,2.64,2.7,,2.6300000000000003,,2.5304205417633057,2.6971428571428575,2.7221428571428583,,,,
2015-05-15,2.7,2.74,2.7,2.72,,2.7,,2.5123510360717773,2.6957142857142857,2.7164285714285725,,,,
2015-05-18,2.74,2.8,2.73,2.8,,2.7300000000000004,,2.497546911239624,2.7100000000000004,2.719285714285715,,,,
2015-05-19,2.8,2.9,2.76,2.9,,2.9399999999999995,,2.5248348712921143,2.737142857142857,2.730000000000001,,,,
2015-05-20,2.9,2.93,2.85,2.89,,3.1,,2.5413405895233154,2.77,2.7407142857142865,,,,
2015-05-21,2.87,3.12,2.87,3.01,,3.1,,2.547015428543091,2.814285714285714,2.7607142857142866,,,,
2015-05-22,2.96,3.09,2.96,3.04,,3.3199999999999994,,2.541889905929565,2.8657142857142857,2.782857142857144,,,,
2015-05-25,3.07,3.2,3.06,3.17,,3.36,,2.5467853546142583,2.9328571428571424,2.8150000000000013,,,,
2015-05-26,3.16,3.28,3.12,3.19,,3.54,,2.5488765239715576,3.0,2.847857142857144,,,,
2015-05-27,3.15,3.15,3.12,3.14,,3.48,,2.555366039276123,3.0485714285714285,2.8792857142857153,,,,
2015-05-28,3.14,3.14,3.05,3.12,,3.39,,2.5716800689697266,3.0800000000000005,2.9085714285714297,,,,
2015-05-29,3.1,3.12,3.05,3.05,,3.2300000000000004,,2.5821545124053955,3.102857142857143,2.9364285714285723,,,,
2015-06-01,3.19,3.19,3.06,3.14,,3.06,,2.585723638534546,3.1214285714285714,2.967857142857144,,,,
2015-06-02,3.11,3.13,3.08,3.08,,3.1100000000000003,,2.582919120788574,3.1271428571428572,2.9964285714285723,2.8586666666666667,,,
2015-06-03,3.08,3.1,3.05,3.09,,2.97,,2.5747594833374023,3.115714285714286,3.0242857142857145,2.869,,,
2015-06-04,3.08,3.1,3.02,3.1,,3.04,,2.571295499801636,3.102857142857143,3.051428571428572,2.879,,,
2015-06-05,3.1,3.1,3.06,3.1,,3.08,,2.5780162811279297,3.0971428571428574,3.0728571428571434,2.8883333333333336,,,
2015-06-09,3.11,3.2,3.1,3.15,,3.1500000000000004,,2.582692146301269,3.1014285714285714,3.0907142857142866,2.9000000000000004,,,
2015-06-10,3.15,3.15,3.07,3.11,,3.16,,2.589517116546631,3.11,3.106428571428572,2.911666666666667,,,
2015-06-11,3.11,3.25,3.11,3.16,,3.14,,2.593068599700928,3.1128571428571425,3.117142857142858,2.9253333333333336,,,
2015-06-12,3.17,3.2,3.16,3.19,,3.2300000000000004,,2.5933797359466557,3.1285714285714286,3.127857142857143,2.9403333333333337,,,
2015-06-15,3.23,3.23,3.15,3.18,,3.28,3.1770000000000005,2.5897061824798584,3.141428571428571,3.128571428571429,2.955333333333334,,,
2015-06-16,3.18,3.18,3.13,3.16,,3.26,3.1790000000000003,2.580223798751831,3.1499999999999995,3.1264285714285722,2.969666666666667,,,
2015-06-17,3.16,3.16,3.11,3.11,,3.1700000000000004,3.165,2.566950798034668,3.151428571428571,3.124285714285715,2.982666666666667,,,
2015-06-18,3.1,3.1,3.03,3.05,,3.11,3.137,2.56011962890625,3.1371428571428566,3.119285714285715,2.993333333333333,,,
2015-06-19,3.04,3.04,3.0,3.01,,2.9399999999999995,3.096,2.5510485172271733,3.1228571428571428,3.116428571428572,3.0036666666666667,,,
2015-06-22,3.01,3.01,2.97,2.97,,2.83,3.02,2.5625784397125244,3.0957142857142856,3.104285714285715,3.0123333333333333,,,
2015-06-23,2.95,2.95,2.84,2.89,,2.76,3.0,2.5864102840423584,3.0528571428571425,3.0907142857142866,3.0200000000000005,,,
2015-06-24,2.9,2.9,2.85,2.9,,2.62,2.93,2.6092517375946045,3.0128571428571425,3.077142857142858,3.026666666666667,,,
2015-06-25,2.89,2.89,2.84,2.85,,2.69,2.9159999999999995,2.6311020851135254,2.9685714285714284,3.059285714285715,3.0323333333333333,,,
2015-06-26,2.86,2.86,2.84,2.85,,2.6500000000000004,2.8550000000000013,2.65018630027771,2.9314285714285715,3.0414285714285723,3.037333333333333,,,
2015-06-29,2.85,2.86,2.81,2.86,,2.6900000000000004,2.8500000000000005,2.667978048324585,2.904285714285714,3.020714285714287,3.042,,,
2015-06-30,2.83,2.86,2.83,2.86,,2.75,2.858,2.6847524642944336,2.882857142857143,3.002857142857144,3.0439999999999996,,,
2015-07-01,2.91,2.91,2.86,2.88,,2.83,2.8589999999999995,2.7005109786987305,2.87,2.9828571428571444,3.0433333333333326,,,
2015-07-02,2.92,2.99,2.89,2.9,,2.86,2.8749999999999987,2.7148396968841557,2.871428571428571,2.9621428571428585,3.0436666666666663,,,
2015-07-03,2.9,2.98,2.9,2.97,,2.95,2.8979999999999992,2.727651834487915,2.8814285714285712,2.9471428571428584,3.0423333333333327,,,
2015-07-06,2.935,2.96,2.92,2.96,,3.0900000000000003,2.9489999999999994,2.739609718322754,2.897142857142857,2.932857142857144,3.039666666666666,,,
2015-07-07,2.99,3.0,2.97,3.0,,3.06,2.958,2.750742197036743,2.918571428571428,2.925000000000001,3.033999999999999,,,
2015-07-08,2.97,3.0,2.93,2.95,,3.14,2.9960000000000004,2.761080503463745,2.931428571428571,2.9178571428571445,3.025999999999999,,,
2015-07-09,2.93,3.05,2.92,2.95,,3.0200000000000005,2.971,2.770659685134888,2.9442857142857135,2.9135714285714305,3.019666666666666,,,
2015-07-10,2.95,2.96,2.93,2.96,,3.0000000000000004,2.955,2.7795159816741943,2.9557142857142855,2.912857142857145,3.014333333333332,,,
2015-07-13,2.97,2.99,2.94,2.96,,2.95,2.959,2.7876904010772705,2.9642857142857144,2.917857142857145,3.011333333333332,,,
2015-07-14,3.01,3.05,2.95,3.0,,2.96,2.9590000000000005,2.795226573944092,2.968571428571429,2.925000000000002,3.0066666666666655,,,
2015-07-15,3.0,3.03,2.96,3.01,,3.0,2.9750000000000005,2.802170753479004,2.9757142857142855,2.9364285714285736,3.0043333333333324,2.9315,,
2015-07-16,3.03,3.05,2.97,3.0,,3.0699999999999994,3.0039999999999987,2.8070998191833496,2.9757142857142855,2.947142857142859,3.0013333333333323,2.935166666666667,,
2015-07-17,3.0,3.15,2.97,3.09,,3.05,3.0,2.810737609863281,2.9957142857142856,2.9635714285714303,3.000999999999999,2.94,,
2015-07-20,3.1,3.12,3.03,3.08,,3.22,3.0569999999999995,2.8161640167236333,3.014285714285714,2.979285714285716,3.0003333333333324,2.9443333333333337,,
2015-07-21,3.07,3.1,3.03,3.08,,3.2,3.0819999999999994,2.825133800506592,3.031428571428571,2.9935714285714297,2.997999999999999,2.9490000000000003,,
2015-07-22,3.07,3.19,3.07,3.19,,3.16,3.08,2.8367328643798833,3.064285714285714,3.0142857142857156,3.0006666666666657,2.9561666666666673,,
2015-07-23,3.19,3.19,3.08,3.13,,3.37,3.1570000000000005,2.8469049930572514,3.0828571428571427,3.025714285714287,2.9996666666666654,2.9625000000000004,,
2015-07-24,3.15,3.16,3.14,3.15,,3.26,3.138,2.856161832809448,3.1028571428571428,3.0392857142857155,2.9983333333333326,2.9693333333333336,,
2015-07-27,3.14,3.17,3.1,3.13,,3.21,3.1519999999999997,2.8646509647369385,3.121428571428571,3.0485714285714303,2.9966666666666653,2.9760000000000004,,
2015-07-28,3.11,3.15,3.11,3.15,,3.18,3.1460000000000004,2.872560739517212,3.1299999999999994,3.062857142857144,2.9963333333333324,2.983000000000001,,
2015-07-29,3.15,3.16,3.07,3.15,,3.22,3.1479999999999992,2.8799378871917725,3.1399999999999997,3.077142857142858,2.997666666666666,2.9901666666666675,,
2015-07-30,3.15,3.16,3.14,3.15,,3.11,3.1479999999999992,2.887598752975464,3.1499999999999995,3.0907142857142866,3.0009999999999994,2.9971666666666676,,
2015-07-31,3.15,3.16,3.13,3.13,,3.17,3.1479999999999992,2.8946340084075928,3.1414285714285706,3.1028571428571436,3.0049999999999994,3.0043333333333346,,
2015-08-03,3.16,3.16,3.14,3.15,,3.11,3.136,2.9010488986968994,3.1442857142857137,3.1135714285714293,3.0109999999999997,3.011666666666668,,
2015-08-04,3.15,3.17,3.14,3.15,,3.17,3.1479999999999992,2.9068486690521236,3.1442857142857137,3.1235714285714296,3.0196666666666663,3.019833333333335,,
2015-08-05,3.15,3.17,3.14,3.15,,3.15,3.1479999999999992,2.912038326263428,3.1471428571428564,3.134285714285715,3.0279999999999996,3.027333333333335,,
