Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2005-10-14,1.6,1.6,1.6,1.6,300.0,1.6,,1.6704261302947998,1.6214285714285712,1.7028571428571433,1.7071666666666667,1.6437499999999996,1.6249444444444454,
2005-10-17,1.6,1.6,1.6,1.6,300.0,1.4500000000000002,,1.6660157442092896,1.6214285714285712,1.688571428571429,1.7088333333333336,1.642916666666666,1.624722222222223,
2005-10-18,1.62,1.62,1.62,1.62,16700.0,1.6,,1.6613686084747314,1.6028571428571428,1.6757142857142864,1.7108333333333334,1.642416666666666,1.624722222222223,
2005-10-19,1.6,1.6,1.6,1.6,4000.0,1.64,,1.6564851999282837,1.6028571428571428,1.6614285714285721,1.7118333333333335,1.6417499999999992,1.6245000000000007,
2005-10-20,1.6,1.6,1.6,1.6,20000.0,1.6,,1.651366114616394,1.6028571428571428,1.647142857142858,1.7126666666666668,1.6409166666666657,1.6242777777777784,
2005-10-21,1.6,1.6,1.6,1.6,20000.0,1.6,,1.6460118293762207,1.6028571428571428,1.6364285714285722,1.711,1.6400833333333322,1.6237222222222227,
2005-10-24,1.6,1.6,1.6,1.6,2000.0,1.6,,1.640422821044922,1.6028571428571428,1.6257142857142866,1.7093333333333336,1.6394166666666654,1.623166666666667,
2005-10-25,1.65,1.65,1.65,1.65,3000.0,1.6,,1.634599685668945,1.6099999999999999,1.6157142857142865,1.7076666666666669,1.6394166666666654,1.623166666666667,
2005-10-26,1.56,1.56,1.56,1.56,3000.0,1.6799999999999995,,1.6317137479782104,1.6042857142857143,1.6128571428571434,1.7023333333333335,1.6379166666666654,1.622166666666667,
2005-10-27,1.56,1.56,1.56,1.56,3000.0,1.52,,1.6308237314224243,1.5957142857142859,1.5992857142857149,1.6960000000000004,1.635583333333332,1.621166666666667,
2005-10-28,1.56,1.56,1.56,1.56,3000.0,1.52,,1.6298015117645264,1.5900000000000003,1.5964285714285718,1.6880000000000004,1.6332499999999988,1.6207222222222226,
2005-10-31,1.64,1.64,1.6,1.64,3583.0,1.52,,1.6286478042602541,1.5957142857142863,1.5992857142857146,1.6810000000000005,1.6327499999999986,1.6217222222222223,
2005-11-01,1.61,1.61,1.61,1.61,3583.0,1.6799999999999995,,1.6273633241653442,1.5971428571428576,1.6,1.6746666666666672,1.6320833333333318,1.622388888888889,
2005-11-02,1.61,1.61,1.61,1.61,3583.0,1.5700000000000005,,1.6259477138519287,1.598571428571429,1.6007142857142858,1.668333333333334,1.6355833333333318,1.6230555555555557,
2005-11-03,1.61,1.61,1.61,1.61,3583.0,1.66,,1.624407410621643,1.5928571428571432,1.6014285714285712,1.6620000000000006,1.6390833333333317,1.6239444444444449,
2005-11-04,1.61,1.61,1.61,1.61,3583.0,1.66,,1.6227260828018188,1.6,1.6021428571428569,1.6556666666666675,1.6425833333333315,1.6256111111111116,
2005-11-07,1.64,1.64,1.64,1.64,5000.0,1.66,,1.6208964586257937,1.6114285714285717,1.6035714285714282,1.6503333333333343,1.6440833333333316,1.6276111111111113,
2005-11-08,1.61,1.61,1.61,1.61,12000.0,1.64,,1.6189186573028564,1.6185714285714285,1.6042857142857139,1.644000000000001,1.6449166666666648,1.6288333333333336,
2005-11-09,1.615,1.615,1.615,1.615,12000.0,1.61,,1.6167926788330078,1.615,1.6053571428571423,1.6378333333333344,1.6443333333333314,1.6295555555555559,
2005-11-10,1.615,1.615,1.615,1.615,12000.0,1.62,,1.6145181655883791,1.6157142857142859,1.6064285714285707,1.631666666666668,1.6452499999999979,1.6308333333333338,
2005-11-11,1.615,1.615,1.615,1.615,12000.0,1.62,,1.6120953559875488,1.6164285714285715,1.6074999999999988,1.6255000000000015,1.6461666666666646,1.6315555555555559,
2005-11-14,1.615,1.615,1.615,1.615,12000.0,1.62,,1.6095242500305176,1.6171428571428574,1.6049999999999989,1.6210000000000016,1.647083333333331,1.6322777777777782,
2005-11-15,1.64,1.64,1.64,1.64,1617.0,1.59,,1.6068048477172852,1.6214285714285719,1.6107142857142847,1.6173333333333348,1.6484166666666644,1.6332777777777778,
