Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2017-06-20,1.725,1.735,1.705,1.71,,1.7900000000000005,1.72,1.7745158672332764,1.6971428571428573,1.6667857142857143,1.7120000000000002,,,
2017-06-21,1.705,1.72,1.7,1.72,,1.725,1.7135000000000002,1.7951085567474363,1.705714285714286,1.6667857142857143,1.711666666666667,,,
2017-06-22,1.73,1.785,1.715,1.76,,1.75,1.717,1.8135870695114136,1.715,1.6746428571428573,1.710666666666667,,,
2017-06-23,1.77,1.81,1.76,1.81,,1.82,1.7380000000000002,1.829983830451965,1.7321428571428574,1.688214285714286,1.710666666666667,,,
2017-06-26,1.8,1.81,1.79,1.81,,1.92,1.7850000000000006,1.8443422317504885,1.7478571428571432,1.7039285714285715,1.7113333333333336,,,
2017-06-27,1.81,1.84,1.77,1.795,,1.895,1.8000000000000005,1.856715559959412,1.761428571428572,1.7178571428571427,1.7118333333333338,,,
2017-06-28,1.81,1.825,1.795,1.82,,1.88,1.7945000000000004,1.8671706914901731,1.7750000000000006,1.731785714285714,1.713166666666667,,,
2017-06-29,1.85,1.89,1.835,1.845,,1.92,1.809,1.8758357763290403,1.7942857142857151,1.7457142857142856,1.7173333333333336,,,
2017-06-30,1.84,1.85,1.81,1.85,,1.93,1.825,1.8827754259109497,1.8128571428571436,1.7592857142857141,1.7210000000000003,,,
2017-07-03,1.845,1.85,1.81,1.83,,1.89,1.847,1.894128918647766,1.8228571428571436,1.7689285714285714,1.7238333333333338,,,
2017-07-04,1.84,1.845,1.825,1.84,,1.85,1.8370000000000004,1.9088189601898196,1.8271428571428578,1.779642857142857,1.7268333333333339,,,
2017-07-05,1.86,1.86,1.82,1.84,,1.885,1.8400000000000003,1.919605255126953,1.831428571428572,1.789642857142857,1.729833333333334,,,
2017-07-06,1.84,1.89,1.84,1.89,,1.86,1.8400000000000003,1.9332048892974851,1.8450000000000006,1.8032142857142859,1.734833333333334,,,
2017-07-07,1.89,1.9,1.85,1.895,,1.935,1.885,1.9459495544433596,1.8557142857142863,1.815357142857143,1.7403333333333342,,,
2017-07-10,1.9,1.9,1.87,1.875,,1.94,1.8925,1.957477331161499,1.8600000000000005,1.827142857142857,1.7446666666666675,,,
2017-07-11,1.9,1.9,1.875,1.89,,1.92,1.879,1.96808922290802,1.8657142857142863,1.8392857142857142,1.7501666666666675,,,
2017-07-12,1.89,1.895,1.88,1.89,,1.94,1.8875,1.976998805999756,1.874285714285715,1.8485714285714285,1.7565000000000006,,,
2017-07-13,1.89,1.895,1.86,1.885,,1.94,1.8905,1.9864668846130369,1.8807142857142864,1.8539285714285716,1.7620000000000007,,,
2017-07-14,1.89,1.89,1.88,1.89,,1.88,1.8855,1.9988508224487305,1.8878571428571436,1.8596428571428574,1.7700000000000007,,,
2017-07-17,1.88,1.97,1.88,1.935,,1.885,1.8885,2.0098965167999268,1.894285714285715,1.8696428571428574,1.7805000000000009,,,
2017-07-18,1.94,2.0,1.89,1.98,,1.995,1.912,2.0196027755737305,1.9064285714285722,1.881071428571429,1.7935000000000008,,,
2017-07-19,1.98,2.0,1.95,1.99,,2.0700000000000003,1.9755000000000005,2.0279710292816158,1.9228571428571437,1.8914285714285717,1.8065000000000007,,,
2017-07-20,2.0,2.02,1.96,2.0,,2.09,1.9805,2.0356056690216064,1.9385714285714293,1.9021428571428574,1.8190000000000006,,,
2017-07-21,2.0,2.05,1.985,2.0,,2.115,1.9969999999999999,2.0417923927307133,1.954285714285715,1.9142857142857146,1.8306666666666673,,,
2017-07-24,2.02,2.05,1.99,2.03,,2.1100000000000003,1.998,2.04643988609314,1.9750000000000008,1.9278571428571432,1.8430000000000009,,,
2017-07-25,2.03,2.2,2.0,2.11,,2.125,2.024,2.04953408241272,2.006428571428572,1.9471428571428575,1.8568333333333342,,,
2017-07-26,2.1,2.12,2.07,2.1,,2.24,2.056,2.0510621070861816,2.0300000000000002,1.9621428571428576,1.870500000000001,1.791583333333333,,
2017-07-27,2.09,2.09,2.02,2.06,,2.21,2.0900000000000003,2.051013231277466,2.041428571428572,1.9739285714285717,1.882500000000001,1.7965833333333332,,
2017-07-28,2.06,2.06,1.985,2.0,,2.12,2.074,2.049377918243408,2.042857142857143,1.9828571428571433,1.892500000000001,1.80225,,
2017-07-31,2.01,2.05,1.995,2.02,,2.0,2.036,2.0461487770080566,2.0457142857142863,1.9921428571428574,1.9023333333333343,1.807333333333333,,
2017-08-01,1.99,1.99,1.815,1.85,,2.01,2.016,2.0413188934326167,2.024285714285715,1.9892857142857145,1.907000000000001,1.8094999999999997,,
2017-08-02,1.9,1.97,1.865,1.88,,1.5900000000000003,1.884,2.0348844528198238,2.0028571428571436,1.9889285714285716,1.9123333333333343,1.8119999999999996,,
2017-08-03,1.88,1.885,1.85,1.86,,1.6599999999999997,1.871,2.026842832565308,1.9671428571428577,1.9867857142857144,1.9156666666666677,1.8131666666666661,,
2017-08-04,1.885,1.885,1.84,1.855,,1.66,1.864,2.0171921253204346,1.932142857142858,1.9810714285714288,1.9171666666666676,1.8139166666666662,,
2017-08-07,1.865,1.865,1.8,1.81,,1.71,1.858,2.0059330463409424,1.8964285714285722,1.9689285714285716,1.9171666666666676,1.8142499999999993,,
2017-08-08,1.78,1.91,1.76,1.91,,1.6,1.8395000000000004,1.993069648742676,1.8835714285714293,1.963214285714286,1.9210000000000007,1.816416666666666,,
2017-08-09,1.94,1.95,1.89,1.93,,1.97,1.8945,1.9786052703857424,1.8707142857142867,1.958214285714286,1.9246666666666674,1.818916666666666,,
2017-08-10,1.92,1.932,1.825,1.89,,1.98,1.9140000000000001,1.962546706199646,1.8764285714285724,1.9503571428571431,1.9261666666666675,1.8217499999999993,,
2017-08-11,1.89,1.89,1.84,1.87,,1.92,1.902,1.9449025392532349,1.875000000000001,1.9389285714285716,1.926833333333334,1.8239166666666662,,
2017-08-14,1.86,1.88,1.85,1.87,,1.885,1.8820000000000003,1.9396328926086424,1.8764285714285727,1.9217857142857147,1.9281666666666673,1.8259999999999996,,
2017-08-15,1.89,1.915,1.875,1.895,,1.93,1.8780000000000008,1.9476560354232788,1.8821428571428582,1.9071428571428573,1.9300000000000006,1.8284166666666661,,
2017-08-16,1.92,1.92,1.87,1.87,,1.88,1.8875,1.9610238075256348,1.890714285714287,1.893571428571429,1.9310000000000005,1.8304166666666661,,
2017-08-17,1.89,1.965,1.88,1.965,,1.8100000000000005,1.8750000000000004,1.9778995513916016,1.8985714285714297,1.891071428571429,1.9335000000000007,1.8341666666666663,,
2017-08-18,1.965,1.99,1.92,1.96,,2.04,1.946,1.994683027267456,1.902857142857144,1.8867857142857147,1.935666666666667,1.8379999999999996,,
2017-08-21,1.95,1.965,1.92,1.935,,2.05,1.9615,2.0113785266876216,1.9092857142857154,1.892857142857143,1.9376666666666673,1.8411666666666662,,
2017-08-22,1.945,1.98,1.905,1.93,,2.0,1.9455,2.027992248535156,1.917857142857144,1.8964285714285718,1.9390000000000005,1.844583333333333,,
2017-08-23,1.91,1.945,1.91,1.945,,1.965,1.9369999999999998,2.0445294380187993,1.9285714285714295,1.9025000000000003,1.9408333333333339,1.8486666666666662,,
