Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
1999-06-30,0.097,0.105,0.096,0.105,1160542.0,0.09399999999999996,,0.09241343289613724,0.09900000000000016,0.1037857142857143,0.11176666666666671,0.14573333333333324,,
1999-07-01,0.105,0.105,0.1,0.105,218201.0,0.11,,0.09099150449037552,0.09971428571428587,0.10342857142857144,0.11060000000000003,0.1443166666666666,,
1999-07-02,0.11,0.11,0.105,0.105,65000.0,0.11,,0.08960403501987457,0.10042857142857158,0.10307142857142858,0.1097666666666667,0.14289999999999994,,
1999-07-05,0.115,0.115,0.11,0.11,300186.0,0.114,,0.08825629949569702,0.10185714285714301,0.10307142857142858,0.10910000000000003,0.1413166666666666,,
1999-07-06,0.115,0.12,0.115,0.115,39000.0,0.125,,0.08695369213819504,0.10457142857142873,0.10342857142857143,0.1087666666666667,0.13998333333333327,,
1999-07-07,0.12,0.12,0.11,0.11,255000.0,0.133,,0.08570173382759094,0.10671428571428587,0.10378571428571429,0.1082666666666667,0.1386499999999999,,
1999-07-08,0.11,0.11,0.11,0.11,20000.0,0.115,,0.08450610935688019,0.10857142857142874,0.10378571428571429,0.10760000000000004,0.13748333333333326,,
1999-07-09,0.11,0.115,0.11,0.11,131000.0,0.115,,0.083372563123703,0.10928571428571444,0.10414285714285716,0.10726666666666669,0.13631666666666659,,
1999-07-12,0.115,0.115,0.11,0.115,73200.0,0.115,,0.08233973383903502,0.11071428571428588,0.10521428571428572,0.10726666666666669,0.13523333333333326,,
1999-07-13,0.115,0.12,0.115,0.12,41800.0,0.12,,0.08143983036279677,0.11285714285714302,0.10664285714285714,0.10760000000000004,0.13381666666666658,,
1999-07-14,0.12,0.12,0.12,0.12,66000.0,0.125,,0.08061482757329941,0.11428571428571445,0.10807142857142857,0.1077666666666667,0.13256666666666655,,
1999-07-15,0.12,0.125,0.12,0.125,193628.0,0.13,,0.0798695981502533,0.11571428571428588,0.11014285714285713,0.1082666666666667,0.13148333333333323,,
1999-07-16,0.13,0.145,0.13,0.145,1724759.0,0.14,,0.0792090967297554,0.12071428571428588,0.1137142857142857,0.10943333333333337,0.13064999999999988,,
1999-07-19,0.151,0.155,0.145,0.145,914546.0,0.18,,0.07863835245370865,0.1257142857142859,0.11714285714285713,0.11060000000000005,0.1297333333333332,,
1999-07-20,0.14,0.14,0.125,0.125,396700.0,0.175,,0.07816240936517715,0.12785714285714303,0.11857142857142856,0.11093333333333337,0.12831666666666655,,
1999-07-21,0.125,0.13,0.12,0.12,204000.0,0.13,,0.07789041846990585,0.12857142857142875,0.11964285714285713,0.11143333333333337,0.12681666666666655,,
1999-07-22,0.125,0.125,0.12,0.12,431500.0,0.12,,0.07789041846990585,0.12857142857142875,0.1207142857142857,0.11176666666666672,0.12556666666666655,,
1999-07-23,0.12,0.12,0.11,0.11,950000.0,0.115,,0.07789041846990585,0.12714285714285734,0.1207142857142857,0.11176666666666672,0.12439999999999989,,
1999-07-26,0.11,0.115,0.11,0.115,80000.0,0.07500000000000001,,0.07789041846990585,0.12571428571428592,0.1207142857142857,0.1119333333333334,0.12348333333333322,,
1999-07-27,0.115,0.12,0.115,0.12,107314.0,0.08500000000000002,,0.07789041846990585,0.12214285714285733,0.12142857142857143,0.11226666666666674,0.1223999999999999,,
1999-07-28,0.12,0.12,0.115,0.115,55700.0,0.115,,0.07789041846990585,0.11785714285714304,0.12178571428571427,0.11243333333333341,0.12139999999999991,0.14115555555555542,
1999-07-29,0.115,0.115,0.115,0.115,61750.0,0.11,,0.07789041846990585,0.11642857142857162,0.12214285714285712,0.11276666666666675,0.12056666666666657,0.14098888888888875,
1999-07-30,0.115,0.115,0.115,0.115,23000.0,0.11,,0.07789041846990585,0.1157142857142859,0.12214285714285712,0.11293333333333343,0.11964999999999991,0.14087777777777763,
