Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2003-01-02,0.017,0.017,0.017,0.017,194000.0,,,0.23151543736457825,,,,,,
2003-01-03,0.017,0.017,0.017,0.017,277347.0,,,0.1907348185777664,,,,,,
2003-01-06,0.018000000000000002,0.019,0.018000000000000002,0.019,2584650.0,,,0.1464182287454605,,,,,,
2003-01-07,0.019,0.019,0.018000000000000002,0.018000000000000002,319118.0,,,0.0994407832622528,,,,,,
2003-01-08,0.018000000000000002,0.018000000000000002,0.017,0.017,38232.0,,,0.05914291739463806,,,,,,
2003-01-09,0.017,0.017,0.017,0.017,200000.0,,,0.029413789510726932,,,,,,
2003-01-10,0.017,0.017,0.017,0.017,200000.0,0.017,,0.005404829978942871,0.01742857142857143,,,,,
2003-01-13,0.018000000000000002,0.018000000000000002,0.017,0.017,5246934.0,0.017,,-0.012311935424804688,0.01742857142857143,,,,,
2003-01-14,0.018000000000000002,0.018000000000000002,0.017,0.017,417700.0,0.015000000000000003,,-0.02218219637870789,0.01742857142857143,,,,,
2003-01-15,0.017,0.018000000000000002,0.017,0.018000000000000002,2620000.0,0.016,,-0.02291357517242432,0.017285714285714286,,,,,
2003-01-16,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,1769074.0,0.019000000000000003,,-0.015695810317993164,0.017285714285714286,,,,,
2003-01-17,0.018000000000000002,0.018000000000000002,0.017,0.017,506500.0,0.019000000000000003,,-0.0027048885822296143,0.017285714285714286,,,,,
2003-01-20,0.017,0.017,0.017,0.017,25133.0,0.017,,0.0007978677749633789,0.017285714285714286,,,,,
2003-01-21,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,2550000.0,0.017,,0.006956219673156738,0.01742857142857143,0.017428571428571436,,,,
2003-01-22,0.018000000000000002,0.018000000000000002,0.017,0.017,346500.0,0.019000000000000003,,0.015357702970504759,0.01742857142857143,0.017428571428571436,,,,
2003-01-23,0.017,0.018000000000000002,0.017,0.017,675000.0,0.016,,0.020983517169952396,0.01742857142857143,0.017428571428571436,,,,
2003-01-24,0.018000000000000002,0.018000000000000002,0.017,0.017,324700.0,0.016,,0.02279391884803772,0.017285714285714286,0.017285714285714297,,,,
2003-01-28,0.018000000000000002,0.018000000000000002,0.017,0.017,318000.0,0.017,,0.02640247344970703,0.017142857142857144,0.01721428571428572,,,,
2003-01-29,0.017,0.017,0.017,0.017,318000.0,0.017,,0.03178846836090088,0.017142857142857144,0.01721428571428572,,,,
2003-01-30,0.017,0.017,0.017,0.017,925000.0,0.016,,0.039832204580307014,0.017142857142857144,0.01721428571428572,,,,
2003-01-31,0.017,0.018000000000000002,0.017,0.018000000000000002,522000.0,0.017,,0.04955089092254639,0.017142857142857144,0.017285714285714293,,,,
2003-02-03,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,113333.0,0.019000000000000003,,0.06062513589859009,0.017285714285714286,0.017357142857142866,,,,
2003-02-04,0.017,0.018000000000000002,0.017,0.018000000000000002,400000.0,0.019000000000000003,,0.07289806008338927,0.01742857142857143,0.017428571428571436,,,,
2003-02-05,0.017,0.017,0.016,0.017,2744074.0,0.019000000000000003,,0.0754518210887909,0.01742857142857143,0.017357142857142866,,,,
2003-02-06,0.018000000000000002,0.018000000000000002,0.017,0.017,136650.0,0.017,,0.07518380880355835,0.01742857142857143,0.017285714285714293,,,,
2003-02-07,0.017,0.017,0.016,0.016,2435500.0,0.017,,0.07549947500228882,0.017285714285714286,0.01721428571428572,,,,
2003-02-10,0.016,0.016,0.015,0.016,1550000.0,0.014,,0.07638666033744812,0.017142857142857144,0.01714285714285715,,,,
2003-02-11,0.016,0.016,0.015,0.015,241500.0,0.014,,0.07783156633377075,0.016714285714285716,0.016928571428571435,,,,
2003-02-12,0.015,0.016,0.015,0.015,1385000.0,0.011999999999999995,,0.07981866598129272,0.016285714285714285,0.016785714285714293,,,,
2003-02-13,0.016,0.016,0.016,0.016,302500.0,0.012999999999999998,,0.0817040205001831,0.016,0.01671428571428572,0.017066666666666678,,,
2003-02-14,0.016,0.016,0.016,0.016,407720.0,0.015,,0.08354836702346803,0.015857142857142858,0.01664285714285715,0.017033333333333345,,,
2003-02-17,0.015,0.015,0.015,0.015,279295.0,0.016,,0.08578681945800781,0.015571428571428571,0.016500000000000008,0.01696666666666668,,,
2003-02-18,0.015,0.015,0.015,0.015,354000.0,0.014,,0.08840012550354004,0.015428571428571429,0.016357142857142865,0.016833333333333346,,,
2003-02-19,0.015,0.015,0.015,0.015,1514070.0,0.015,,0.09093916416168213,0.015285714285714286,0.01621428571428572,0.016733333333333343,,,
2003-02-20,0.014,0.015,0.014,0.014,1006664.0,0.015,,0.09303230047225952,0.015142857142857142,0.015928571428571434,0.016633333333333344,,,
2003-02-21,0.014,0.015,0.013,0.013,1453336.0,0.011999999999999995,,0.09539645910263063,0.014857142857142857,0.015571428571428578,0.01650000000000001,,,
2003-02-24,0.013,0.014,0.013,0.014,135000.0,0.010000000000000002,,0.09801450371742247,0.01457142857142857,0.015285714285714291,0.016400000000000012,,,
2003-02-25,0.013,0.014,0.013,0.013,1905614.0,0.012999999999999998,,0.09997540712356567,0.014142857142857141,0.015000000000000005,0.016266666666666676,,,
2003-02-26,0.013,0.014,0.013,0.013,530000.0,0.011000000000000005,,0.1020115613937378,0.013857142857142856,0.01471428571428572,0.016133333333333343,,,
2003-02-27,0.013,0.013,0.013,0.013,173333.0,0.011000000000000005,,0.10428714752197266,0.01357142857142857,0.014500000000000004,0.015966666666666678,,,
2003-02-28,0.013,0.013,0.012,0.012,820000.0,0.012000000000000005,,0.10679128766059877,0.01314285714285714,0.01421428571428572,0.015766666666666675,,,
2003-03-03,0.012,0.012,0.012,0.012,150000.0,0.011000000000000001,,0.10951241850852966,0.012857142857142855,0.014000000000000004,0.01560000000000001,,,
2003-03-04,0.012,0.012,0.012,0.012,153400.0,0.010000000000000002,,0.11243867874145508,0.012714285714285711,0.01378571428571429,0.015433333333333344,,,
2003-03-05,0.013,0.014,0.012,0.014,1215000.0,0.011000000000000001,,0.11512306332588194,0.012714285714285711,0.013642857142857148,0.01530000000000001,,,
2003-03-06,0.013,0.013,0.013,0.013,197542.0,0.014999999999999998,,0.11685451865196228,0.012714285714285711,0.013428571428571432,0.015166666666666677,,,
2003-03-07,0.012,0.013,0.012,0.013,978000.0,0.013,,0.1179209053516388,0.012714285714285711,0.01328571428571429,0.015033333333333343,,,
2003-03-10,0.013,0.013,0.013,0.013,27458.0,0.014000000000000002,,0.11744052171707152,0.012714285714285711,0.013142857142857147,0.014900000000000009,,,
2003-03-11,0.013,0.013,0.013,0.013,1812915.0,0.014000000000000002,,0.11698076128959654,0.012857142857142855,0.013000000000000003,0.014766666666666676,,,
2003-03-12,0.013,0.013,0.013,0.013,415415.0,0.014000000000000002,,0.11656570434570312,0.012999999999999998,0.012928571428571432,0.014633333333333342,,,
2003-03-13,0.013,0.013,0.013,0.013,790000.0,0.012000000000000005,,0.1162494421005249,0.01314285714285714,0.012928571428571432,0.01450000000000001,,,
2003-03-14,0.013,0.013,0.013,0.013,35000.0,0.013,,0.11603021621704103,0.012999999999999998,0.01285714285714286,0.014333333333333342,,,
2003-03-17,0.013,0.013,0.013,0.013,287612.0,0.013,,0.11590620875358583,0.012999999999999998,0.01285714285714286,0.014166666666666676,,,
2003-03-18,0.014,0.014,0.014,0.014,600000.0,0.013,,0.11587536334991455,0.01314285714285714,0.012928571428571432,0.014033333333333342,,,
2003-03-19,0.013,0.013,0.012,0.012,453333.0,0.014999999999999998,,0.11593592166900635,0.012999999999999998,0.01285714285714286,0.013866666666666675,,,
2003-03-20,0.012,0.013,0.012,0.013,320000.0,0.011000000000000001,,0.11608573794364928,0.012999999999999998,0.012928571428571432,0.013733333333333342,,,
2003-03-21,0.014,0.014,0.013,0.013,1628578.0,0.013,,0.11632287502288817,0.012999999999999998,0.013000000000000003,0.013633333333333341,,,
2003-03-24,0.013,0.013,0.013,0.013,864938.0,0.013,,0.1166452169418335,0.012999999999999998,0.013071428571428576,0.013533333333333342,,,
2003-03-25,0.013,0.013,0.013,0.013,40000.0,0.013,,0.11705061793327333,0.012999999999999998,0.013000000000000003,0.013466666666666675,,,
2003-03-26,0.013,0.013,0.013,0.013,40000.0,0.012000000000000005,,0.11753693222999573,0.012999999999999998,0.013000000000000003,0.013400000000000007,,,
2003-03-27,0.014,0.014,0.014,0.014,70000.0,0.014000000000000002,,0.1181020438671112,0.012999999999999998,0.013071428571428576,0.013333333333333341,0.015200000000000012,,
2003-03-28,0.013,0.014,0.013,0.014,455000.0,0.014999999999999998,,0.11874368786811827,0.013285714285714284,0.013142857142857147,0.013266666666666675,0.015150000000000012,,
2003-03-31,0.014,0.014,0.014,0.014,10000.0,0.014999999999999998,,0.11945962905883788,0.013428571428571427,0.013214285714285718,0.013233333333333342,0.015100000000000011,,
2003-04-01,0.013,0.014,0.013,0.013,268500.0,0.014999999999999998,,0.12024754285812378,0.013428571428571427,0.013214285714285718,0.013166666666666675,0.015000000000000012,,
2003-04-02,0.013,0.013,0.013,0.013,329517.0,0.013,,0.12110525369644165,0.013428571428571427,0.013214285714285718,0.013100000000000007,0.014916666666666679,,
2003-04-03,0.013,0.014,0.013,0.014,512422.0,0.013,,0.12203031778335573,0.01357142857142857,0.01328571428571429,0.013100000000000007,0.014866666666666677,,
2003-04-04,0.014,0.014,0.014,0.014,336000.0,0.014,,0.1230204701423645,0.013714285714285712,0.01335714285714286,0.01313333333333334,0.014816666666666678,,
2003-04-07,0.013,0.013,0.013,0.013,432902.0,0.014,,0.1240732967853546,0.01357142857142857,0.01328571428571429,0.013100000000000007,0.014750000000000011,,
2003-04-08,0.013,0.013,0.013,0.013,40000.0,0.012000000000000005,,0.12518644332885742,0.013428571428571427,0.01335714285714286,0.013100000000000007,0.014683333333333345,,
2003-04-09,0.013,0.013,0.013,0.013,1068421.0,0.013,,0.12635749578475952,0.013285714285714284,0.01335714285714286,0.013100000000000007,0.014616666666666677,,
2003-04-10,0.013,0.013,0.013,0.013,1068421.0,0.013,,0.12758409976959229,0.013285714285714284,0.01335714285714286,0.013100000000000007,0.014533333333333344,,
2003-04-11,0.013,0.013,0.013,0.013,310000.0,0.012000000000000005,,0.12886375188827515,0.013285714285714284,0.01335714285714286,0.01313333333333334,0.014450000000000011,,
2003-04-14,0.013,0.014,0.013,0.014,420000.0,0.012000000000000005,,0.13019409775733948,0.013285714285714284,0.013428571428571432,0.013200000000000009,0.014400000000000012,,
2003-04-15,0.014,0.014,0.014,0.014,66600.0,0.014999999999999998,,0.1315726637840271,0.013285714285714284,0.013500000000000003,0.013266666666666675,0.01435000000000001,,
2003-04-16,0.014,0.014,0.014,0.014,155000.0,0.014999999999999998,,0.13274601101875305,0.013428571428571427,0.013500000000000003,0.013266666666666675,0.014283333333333344,,
2003-04-17,0.014,0.014,0.014,0.014,266600.0,0.014999999999999998,,0.1336851567029953,0.01357142857142857,0.013500000000000003,0.013300000000000008,0.014233333333333344,,
2003-04-22,0.014,0.014,0.013,0.013,408000.0,0.014999999999999998,,0.13466621935367584,0.01357142857142857,0.013428571428571432,0.013300000000000008,0.014166666666666678,,
2003-04-23,0.013,0.013,0.013,0.013,70000.0,0.013,,0.13537874817848206,0.01357142857142857,0.013428571428571432,0.013300000000000008,0.01410000000000001,,
2003-04-24,0.013,0.013,0.013,0.013,601819.0,0.012000000000000005,,0.13603366911411285,0.01357142857142857,0.013428571428571432,0.013300000000000008,0.014033333333333344,,
2003-04-28,0.013,0.013,0.012,0.013,722280.0,0.012000000000000005,,0.13671457767486572,0.013428571428571427,0.01335714285714286,0.013300000000000008,0.013966666666666678,,
2003-04-29,0.013,0.014,0.013,0.014,353185.0,0.012000000000000005,,0.13742002844810486,0.013428571428571427,0.01335714285714286,0.013333333333333341,0.013916666666666678,,
2003-04-30,0.013,0.013,0.013,0.013,35000.0,0.014,,0.13814830780029294,0.013285714285714284,0.01335714285714286,0.013333333333333341,0.013833333333333343,,
2003-05-01,0.013,0.013,0.012,0.012,1168500.0,0.013,,0.13889798521995544,0.012999999999999998,0.01328571428571429,0.013300000000000008,0.013733333333333344,,
2003-05-02,0.012,0.012,0.012,0.012,1168500.0,0.011000000000000001,,0.13943788409233093,0.012857142857142855,0.013214285714285718,0.013233333333333342,0.013633333333333343,,
2003-05-05,0.013,0.013,0.012,0.012,110000.0,0.011000000000000001,,0.13975459337234494,0.012714285714285711,0.013142857142857147,0.013233333333333342,0.01355000000000001,,
2003-05-06,0.012,0.012,0.012,0.012,651189.0,0.011000000000000001,,0.1400945782661438,0.012571428571428568,0.013071428571428576,0.013200000000000009,0.013466666666666677,,
2003-05-07,0.012,0.012,0.012,0.012,330000.0,0.010000000000000002,,0.14045679569244385,0.012428571428571426,0.012928571428571432,0.013166666666666675,0.01340000000000001,,
2003-05-08,0.012,0.012,0.012,0.012,1487000.0,0.011000000000000001,,0.14084014296531674,0.01214285714285714,0.01278571428571429,0.01313333333333334,0.013333333333333343,,
2003-05-09,0.012,0.012,0.012,0.012,170000.0,0.012,,0.14124363660812378,0.011999999999999997,0.012642857142857147,0.013100000000000007,0.013283333333333343,,
2003-05-12,0.013,0.013,0.013,0.013,200000.0,0.012,,0.14166617393493652,0.01214285714285714,0.012571428571428575,0.013100000000000007,0.01325000000000001,,
2003-05-13,0.012,0.012,0.012,0.012,787787.0,0.014000000000000002,,0.14174231886863708,0.01214285714285714,0.012500000000000002,0.013033333333333341,0.013183333333333344,0.014477777777777777,
2003-05-14,0.011,0.012,0.011,0.011,865022.0,0.012,,0.1413518786430359,0.011999999999999997,0.01235714285714286,0.012933333333333342,0.01310000000000001,0.01441111111111111,
2003-05-15,0.012,0.012,0.012,0.012,1050000.0,0.010000000000000002,,0.14096668362617493,0.011999999999999997,0.012285714285714289,0.012866666666666674,0.01305000000000001,0.014355555555555555,
2003-05-16,0.012,0.013,0.012,0.012,321000.0,0.012,,0.14058615267276764,0.011999999999999997,0.012214285714285717,0.01283333333333334,0.01300000000000001,0.01427777777777778,
2003-05-19,0.012,0.012,0.011,0.011,227880.0,0.012,,0.14020955562591553,0.011857142857142854,0.012000000000000002,0.012766666666666674,0.012933333333333344,0.0142,
2003-05-20,0.011,0.011,0.011,0.011,383400.0,0.009000000000000001,,0.13983631134033206,0.01171428571428571,0.01185714285714286,0.012666666666666675,0.012883333333333342,0.014133333333333333,
2003-05-21,0.011,0.012,0.011,0.011,221098.0,0.010000000000000002,,0.13946576416492462,0.011428571428571425,0.011785714285714288,0.012566666666666674,0.012850000000000009,0.014066666666666667,
2003-05-22,0.011,0.012,0.011,0.011,1417555.0,0.011,,0.13909727334976196,0.011285714285714283,0.011714285714285717,0.012500000000000008,0.01280000000000001,0.014,
2003-05-23,0.012,0.012,0.012,0.012,95000.0,0.010000000000000002,,0.13873016834259033,0.011428571428571425,0.011714285714285717,0.012466666666666675,0.012783333333333343,0.013944444444444445,
2003-05-26,0.012,0.012,0.011,0.011,320000.0,0.012,,0.13836388289928436,0.011285714285714283,0.011642857142857146,0.012400000000000007,0.01275000000000001,0.013877777777777779,
2003-05-27,0.011,0.012,0.011,0.012,734000.0,0.011,,0.13799774646759033,0.011285714285714283,0.011642857142857146,0.012366666666666673,0.012733333333333343,0.013811111111111113,
2003-05-28,0.011,0.013,0.011,0.011,2710000.0,0.013000000000000001,,0.13763108849525452,0.011285714285714283,0.011571428571428575,0.012300000000000007,0.012716666666666676,0.013733333333333334,
2003-05-29,0.012,0.012,0.011,0.011,616000.0,0.011,,0.13726331293582916,0.011285714285714283,0.011500000000000002,0.012200000000000008,0.01270000000000001,0.013666666666666667,
2003-05-30,0.012,0.013,0.012,0.013,640000.0,0.011,,0.13689377903938293,0.011571428571428568,0.011500000000000002,0.012166666666666675,0.012716666666666676,0.013622222222222221,
2003-06-02,0.012,0.013,0.012,0.012,1565000.0,0.014000000000000002,,0.1365218460559845,0.01171428571428571,0.011500000000000002,0.012100000000000007,0.012683333333333343,0.013555555555555555,
2003-06-03,0.013,0.013,0.012,0.012,233000.0,0.013000000000000001,,0.13614687323570251,0.01171428571428571,0.011571428571428575,0.01203333333333334,0.012666666666666677,0.013500000000000002,
2003-06-04,0.012,0.012,0.011,0.011,385095.0,0.012,,0.13576821982860565,0.01171428571428571,0.011500000000000002,0.011966666666666674,0.012633333333333342,0.013433333333333334,
2003-06-05,0.011,0.012,0.011,0.012,1997600.0,0.011,,0.13538530468940735,0.01171428571428571,0.011500000000000002,0.011933333333333341,0.012616666666666675,0.01337777777777778,
2003-06-06,0.012,0.012,0.012,0.012,146000.0,0.013000000000000001,,0.1349973976612091,0.011857142857142854,0.011571428571428575,0.011900000000000006,0.012600000000000009,0.013322222222222225,
2003-06-10,0.012,0.012,0.012,0.012,583980.0,0.011000000000000001,,0.13460394740104675,0.011999999999999997,0.011642857142857146,0.011866666666666673,0.012583333333333342,0.013266666666666671,
2003-06-11,0.012,0.012,0.011,0.011,793000.0,0.012,,0.13420428335666654,0.01171428571428571,0.011642857142857146,0.011766666666666674,0.012550000000000009,0.013200000000000005,
2003-06-12,0.011,0.012,0.011,0.012,712100.0,0.010000000000000002,,0.1337977796792984,0.01171428571428571,0.011714285714285717,0.01173333333333334,0.012533333333333342,0.013133333333333337,
2003-06-13,0.012,0.012,0.011,0.012,385000.0,0.013000000000000001,,0.13338381052017212,0.01171428571428571,0.011714285714285717,0.01173333333333334,0.012516666666666676,0.013066666666666671,
2003-06-16,0.012,0.012,0.011,0.012,1152844.0,0.012,,0.1329617202281952,0.011857142857142854,0.011785714285714288,0.01173333333333334,0.012483333333333343,0.013000000000000005,
2003-06-17,0.012,0.012,0.011,0.011,90000.0,0.012,,0.13253086805343628,0.01171428571428571,0.011714285714285717,0.011700000000000007,0.012466666666666676,0.012933333333333337,
2003-06-18,0.012,0.012,0.011,0.012,1399000.0,0.010000000000000002,,0.13209062814712524,0.01171428571428571,0.011785714285714288,0.011700000000000007,0.01245000000000001,0.012877777777777783,
2003-06-19,0.012,0.012,0.012,0.012,390000.0,0.013000000000000001,,0.13164035975933075,0.01171428571428571,0.01185714285714286,0.011700000000000007,0.012433333333333343,0.012833333333333339,
2003-06-20,0.011,0.011,0.011,0.011,2325885.0,0.012,,0.13117939233779907,0.01171428571428571,0.011714285714285717,0.011666666666666674,0.01240000000000001,0.012777777777777782,
2003-06-23,0.011,0.011,0.011,0.011,1123025.0,0.010000000000000002,,0.13070712983608246,0.011571428571428568,0.011642857142857146,0.01163333333333334,0.012366666666666675,0.012733333333333338,
2003-06-24,0.01,0.011,0.01,0.011,938681.0,0.010000000000000002,,0.130222886800766,0.011428571428571425,0.011571428571428575,0.011566666666666673,0.012333333333333342,0.012688888888888892,
2003-06-25,0.011,0.011,0.01,0.011,1220482.0,0.011,,0.12972603738307953,0.011285714285714283,0.011571428571428575,0.01153333333333334,0.012283333333333342,0.012633333333333337,
2003-06-26,0.01,0.01,0.01,0.01,2309420.0,0.010000000000000002,,0.12921591103076935,0.011142857142857138,0.01142857142857143,0.011500000000000007,0.012216666666666676,0.012566666666666669,
2003-06-27,0.01,0.011,0.01,0.01,1812877.0,0.008,,0.1286918967962265,0.010857142857142853,0.011285714285714288,0.01143333333333334,0.01215000000000001,0.012511111111111115,
2003-06-30,0.01,0.011,0.01,0.01,3119000.0,0.009000000000000001,,0.1281532645225525,0.010571428571428567,0.011142857142857145,0.011366666666666672,0.012100000000000008,0.01245555555555556,
2003-07-01,0.01,0.011,0.01,0.01,1060000.0,0.009000000000000001,,0.12759941816329956,0.010428571428571424,0.011071428571428574,0.01133333333333334,0.012050000000000009,0.012400000000000007,
2003-07-02,0.01,0.011,0.01,0.011,609800.0,0.009000000000000001,,0.1270296573638916,0.010428571428571424,0.011000000000000001,0.01133333333333334,0.012000000000000009,0.012366666666666672,
2003-07-03,0.01,0.011,0.01,0.011,1583625.0,0.011,,0.1264433115720749,0.010428571428571424,0.01092857142857143,0.01133333333333334,0.01195000000000001,0.01234444444444445,
2003-07-04,0.011,0.012,0.011,0.012,1268000.0,0.012000000000000002,,0.1258397102355957,0.010571428571428567,0.01092857142857143,0.011366666666666672,0.011933333333333343,0.012322222222222227,
2003-07-07,0.012,0.013,0.012,0.013,6308988.0,0.013999999999999999,,0.1252182424068451,0.010999999999999996,0.011071428571428574,0.011400000000000006,0.011933333333333343,0.012322222222222227,
2003-07-08,0.013,0.014,0.013,0.013,3194153.0,0.016,,0.1245781183242798,0.011428571428571425,0.011142857142857145,0.011466666666666674,0.011933333333333343,0.012322222222222227,
2003-07-09,0.013,0.013,0.013,0.013,714000.0,0.016,,0.12391871213912965,0.011857142857142854,0.011214285714285717,0.011500000000000007,0.011933333333333343,0.012322222222222227,
2003-07-10,0.014,0.014,0.013,0.013,3345000.0,0.015,,0.12323933839797975,0.012285714285714283,0.011357142857142859,0.011566666666666673,0.011933333333333343,0.012333333333333337,
2003-07-11,0.013,0.013,0.013,0.013,3345000.0,0.015,,0.1225392520427704,0.012571428571428568,0.011500000000000002,0.01163333333333334,0.011916666666666676,0.012344444444444446,
2003-07-14,0.013,0.013,0.013,0.013,107753.0,0.014000000000000002,,0.12181779742240904,0.012857142857142855,0.011642857142857146,0.01163333333333334,0.01190000000000001,0.012355555555555557,
2003-07-15,0.013,0.013,0.013,0.013,1281447.0,0.013,,0.12107422947883605,0.012999999999999998,0.011785714285714288,0.011666666666666674,0.011883333333333341,0.012344444444444444,
2003-07-16,0.013,0.013,0.013,0.013,1000000.0,0.013,,0.12030783295631407,0.012999999999999998,0.012000000000000002,0.011700000000000007,0.011866666666666675,0.012344444444444444,
2003-07-17,0.013,0.013,0.012,0.012,291538.0,0.013,,0.11952552199363707,0.012857142857142855,0.012142857142857146,0.01173333333333334,0.011850000000000008,0.012333333333333335,
2003-07-18,0.012,0.012,0.012,0.012,150000.0,0.011000000000000001,,0.1187480092048645,0.012714285714285711,0.012285714285714289,0.01173333333333334,0.011833333333333342,0.012322222222222224,
2003-07-21,0.013,0.013,0.012,0.012,300000.0,0.011000000000000001,,0.11797571182250975,0.012571428571428568,0.012428571428571431,0.01173333333333334,0.011816666666666675,0.012311111111111115,
2003-07-22,0.012,0.013,0.012,0.012,1396000.0,0.011000000000000001,,0.11720865964889525,0.012428571428571426,0.012500000000000002,0.01173333333333334,0.011800000000000008,0.012300000000000005,
2003-07-23,0.012,0.012,0.012,0.012,500000.0,0.011000000000000001,,0.116446852684021,0.012285714285714283,0.012571428571428575,0.011766666666666674,0.011766666666666675,0.012288888888888894,
2003-07-24,0.012,0.012,0.012,0.012,500000.0,0.011000000000000001,,0.11569032073020935,0.01214285714285714,0.012571428571428575,0.011766666666666674,0.011750000000000009,0.012277777777777785,
2003-07-25,0.013,0.014,0.013,0.013,2323300.0,0.012,,0.11493903398513795,0.01214285714285714,0.012571428571428575,0.011800000000000007,0.011766666666666675,0.012277777777777785,
2003-07-28,0.014,0.014,0.013,0.013,710000.0,0.014000000000000002,,0.11419296264648438,0.012285714285714283,0.012571428571428575,0.01183333333333334,0.011783333333333342,0.012266666666666672,
2003-07-29,0.013,0.013,0.013,0.013,1025000.0,0.014000000000000002,,0.11345210671424864,0.012428571428571426,0.012571428571428575,0.011900000000000006,0.011800000000000008,0.012277777777777783,
2003-07-30,0.013,0.014,0.013,0.013,1316405.0,0.014000000000000002,,0.11271649599075315,0.012571428571428568,0.012571428571428575,0.011933333333333341,0.011816666666666675,0.012277777777777783,
2003-07-31,0.012,0.012,0.012,0.012,543400.0,0.014000000000000002,,0.11198607087135316,0.012571428571428568,0.012500000000000002,0.011933333333333341,0.011816666666666675,0.012266666666666672,
2003-08-01,0.013,0.013,0.013,0.013,708000.0,0.012,,0.11126086115837096,0.012714285714285711,0.012500000000000002,0.012000000000000007,0.011833333333333342,0.012266666666666672,
2003-08-04,0.013,0.013,0.013,0.013,1286695.0,0.013,,0.11054083704948424,0.012857142857142855,0.012500000000000002,0.012066666666666673,0.011850000000000008,0.012266666666666672,
2003-08-05,0.013,0.014,0.013,0.014,300769.0,0.013,,0.10982602834701538,0.012999999999999998,0.012571428571428575,0.012166666666666675,0.011866666666666675,0.012277777777777785,
2003-08-06,0.013,0.014,0.013,0.013,341000.0,0.014999999999999998,,0.1091163456439972,0.012999999999999998,0.012642857142857147,0.01223333333333334,0.011883333333333341,0.012266666666666672,
2003-08-07,0.013,0.013,0.012,0.013,909230.0,0.013,,0.10841184854507446,0.012999999999999998,0.012714285714285718,0.01233333333333334,0.011916666666666676,0.01225555555555556,
2003-08-08,0.013,0.013,0.012,0.013,820000.0,0.014000000000000002,,0.1077125072479248,0.012999999999999998,0.01278571428571429,0.012433333333333341,0.011933333333333343,0.012244444444444448,
