Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2004-07-20,1.38,1.38,1.38,1.38,1399.0,1.4099999999999997,,1.3739356994628906,1.3771428571428561,1.3778571428571413,1.3506666666666673,,,
2004-07-21,1.4,1.4,1.36,1.38,412110.0,1.38,,1.3747438192367554,1.3814285714285703,1.3778571428571413,1.3543333333333338,,,
2004-07-22,1.38,1.39,1.36,1.39,383378.0,1.38,,1.3760870695114136,1.382857142857142,1.378571428571427,1.3580000000000005,,,
2004-07-23,1.4,1.4,1.4,1.4,23000.0,1.39,,1.375248670578003,1.3857142857142846,1.3799999999999986,1.361333333333334,,,
2004-07-26,1.42,1.42,1.38,1.4,43122.0,1.42,,1.373935341835022,1.387142857142856,1.3799999999999986,1.3643333333333338,,,
2004-07-27,1.38,1.41,1.38,1.41,46000.0,1.42,,1.3730332851409912,1.3914285714285701,1.3828571428571412,1.3670000000000004,,,
2004-07-28,1.4,1.4,1.4,1.4,22310.0,1.44,,1.372541427612305,1.394285714285713,1.3849999999999982,1.3690000000000002,,,
2004-07-29,1.42,1.43,1.42,1.43,28186.0,1.42,,1.3721460103988647,1.4014285714285701,1.3892857142857125,1.3730000000000002,,,
2004-07-30,1.47,1.47,1.47,1.47,6500.0,1.47,,1.371868133544922,1.414285714285713,1.397857142857141,1.3780000000000001,,,
2004-08-02,1.47,1.47,1.47,1.47,12300.0,1.54,,1.3719964027404783,1.4257142857142846,1.4042857142857124,1.383,,,
2004-08-03,1.49,1.49,1.49,1.49,20000.0,1.54,,1.371545433998108,1.4385714285714273,1.4121428571428551,1.3880000000000001,,,
2004-08-04,1.5,1.5,1.48,1.48,10000.0,1.57,,1.37148916721344,1.4499999999999988,1.4185714285714266,1.393,,,
2004-08-05,1.5,1.5,1.5,1.5,10000.0,1.56,,1.372028112411499,1.4628571428571415,1.427142857142855,1.3986666666666667,,,
2004-08-06,1.6,1.6,1.47,1.47,33278.0,1.57,,1.3731610774993896,1.4728571428571418,1.4335714285714265,1.4023333333333334,,,
2004-08-09,1.47,1.47,1.45,1.45,8419.0,1.47,,1.374672532081604,1.4757142857142844,1.4385714285714266,1.4056666666666666,,,
2004-08-10,1.47,1.47,1.45,1.45,10000.0,1.43,,1.3765608072280884,1.4728571428571413,1.4435714285714265,1.4086666666666667,,,
2004-08-11,1.5,1.5,1.5,1.5,5000.0,1.41,,1.3788243532180786,1.4771428571428555,1.4514285714285695,1.4126666666666667,,,
2004-08-12,1.5,1.5,1.5,1.5,14000.0,1.52,,1.3814612627029421,1.478571428571427,1.4585714285714266,1.4166666666666667,,,
2004-08-13,1.48,1.48,1.48,1.48,17810.0,1.5,,1.384469747543335,1.478571428571427,1.4642857142857124,1.4199999999999997,,,
2004-08-16,1.48,1.48,1.48,1.48,16740.0,1.49,,1.3878474235534668,1.4757142857142842,1.4692857142857125,1.423333333333333,,,
2004-08-17,1.48,1.48,1.48,1.48,40960.0,1.51,,1.391592025756836,1.4771428571428555,1.4749999999999983,1.4259999999999995,,,
2004-08-18,1.45,1.45,1.44,1.44,70900.0,1.51,,1.3957014083862305,1.4757142857142842,1.4757142857142842,1.428333333333333,1.3795000000000004,,
2004-08-19,1.44,1.44,1.39,1.39,130467.0,1.38,,1.400172472000122,1.4671428571428557,1.4699999999999986,1.4289999999999996,1.3811666666666669,,
2004-08-20,1.4,1.4,1.39,1.39,99500.0,1.2799999999999998,,1.4050027132034302,1.4514285714285702,1.464285714285713,1.4296666666666664,1.382666666666667,,
2004-08-23,1.4,1.42,1.4,1.41,4609.0,1.2999999999999998,,1.410189151763916,1.4385714285714273,1.4585714285714275,1.4316666666666662,1.3840000000000003,,
2004-08-24,1.41,1.41,1.4,1.4,493141.0,1.34,,1.4157286882400513,1.427142857142856,1.4528571428571415,1.4323333333333328,1.3845000000000003,,
2004-08-25,1.4,1.4,1.4,1.4,45000.0,1.3199999999999998,,1.421618103981018,1.4157142857142844,1.4457142857142844,1.4329999999999994,1.385833333333334,,
2004-08-26,1.42,1.42,1.4,1.4,48499.0,1.36,,1.4278539419174194,1.404285714285713,1.4407142857142843,1.4333333333333327,1.3871666666666675,,
2004-08-27,1.4,1.4,1.4,1.4,45686.0,1.41,,1.4344326257705688,1.3985714285714275,1.4371428571428557,1.433999999999999,1.3888333333333343,,
2004-08-30,1.49,1.55,1.48,1.55,702136.0,1.41,,1.4413505792617798,1.4214285714285704,1.4442857142857128,1.4396666666666655,1.3933333333333342,,
